,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
6352,1024,32.0,-2,6352,23.2557859239109,0.9303523279622273,0.07919888359641902
6353,1024,32.0,-2,6353,23.255939568911838,0.9303589507499764,0.07918746511738561
6354,1024,32.0,-2,6354,23.25609316298805,0.9303655726782146,0.07917605046835519
6355,1024,32.0,-2,6355,23.256246706160056,0.9303721937472786,0.079164639646649
6356,1024,32.0,-2,6356,23.256400198448357,0.9303788139575044,0.07915323265134333
6357,1024,32.0,-2,6357,23.256553639873466,0.9303854333092276,0.079141829480875
6358,1024,32.0,-2,6358,23.256707030455882,0.9303920518027842,0.07913043013259369
6359,1024,32.0,-2,6359,23.256860370216085,0.9303986694385091,0.07911903460632175
6360,1024,32.0,-2,6360,23.257013659174582,0.9304052862167379,0.07910764289927386
6361,1024,32.0,-2,6361,23.25716689735183,0.9304119021378053,0.07909625500946049
6362,1024,32.0,-2,6362,23.257320084768306,0.930418517202046,0.07908487093646954
6363,1024,32.0,-2,6363,23.25747322144447,0.9304251314097942,0.07907349067777858
6364,1024,32.0,-2,6364,23.257626307400784,0.930431744761384,0.07906211423099307
6365,1024,32.0,-2,6365,23.25777934265769,0.9304383572571497,0.07905074159668857
6366,1024,32.0,-2,6366,23.25793232723564,0.9304449688974249,0.0790393727709855
6367,1024,32.0,-2,6367,23.258085261155063,0.9304515796825428,0.07902800775292462
6368,1024,32.0,-2,6368,23.25823814443639,0.9304581896128367,0.07901664654050222
6369,1024,32.0,-2,6369,23.258390977100035,0.9304647986886394,0.07900528913332039
6370,1024,32.0,-2,6370,23.258543759166436,0.930471406910284,0.07899393552875722
6371,1024,32.0,-2,6371,23.25869649065598,0.9304780142781027,0.07898258572353711
6372,1024,32.0,-2,6372,23.258849171589066,0.9304846207924277,0.07897123971946485
6373,1024,32.0,-2,6373,23.259001801986102,0.9304912264535912,0.07895989751199295
6374,1024,32.0,-2,6374,23.259154381867475,0.9304978312619249,0.07894855910092957
6375,1024,32.0,-2,6375,23.25930691125356,0.9305044352177603,0.07893722448386598
6376,1024,32.0,-2,6376,23.259459390164736,0.9305110383214288,0.07892589365978608
6377,1024,32.0,-2,6377,23.259611818621366,0.9305176405732613,0.07891456662626695
6378,1024,32.0,-2,6378,23.259764196643815,0.9305242419735886,0.07890324338261934
6379,1024,32.0,-2,6379,23.259916524252425,0.9305308425227415,0.07889192392626398
6380,1024,32.0,-2,6380,23.260068801467554,0.9305374422210501,0.07888060825568743
6381,1024,32.0,-2,6381,23.260221028309548,0.9305440410688447,0.07886929636963202
6382,1024,32.0,-2,6382,23.260373204798725,0.9305506390664551,0.07885798826551138
6383,1024,32.0,-2,6383,23.26052533095542,0.9305572362142108,0.0788466839433255
6384,1024,32.0,-2,6384,23.26067740679995,0.9305638325124415,0.07883538340011853
6385,1024,32.0,-2,6385,23.260829432352633,0.9305704279614762,0.07882408663398621
6386,1024,32.0,-2,6386,23.26098140763378,0.9305770225616439,0.0788127936444738
6387,1024,32.0,-2,6387,23.26113333266367,0.9305836163132731,0.07880150442888123
6388,1024,32.0,-2,6388,23.261285207462613,0.9305902092166927,0.07879021898619953
6389,1024,32.0,-2,6389,23.261437032050893,0.9305968012722305,0.07877893731372865
6390,1024,32.0,-2,6390,23.26158880644878,0.9306033924802147,0.07876765941178832
6391,1024,32.0,-2,6391,23.26174053067655,0.930609982840973,0.0787563852763924
6392,1024,32.0,-2,6392,23.261892204754478,0.930616572354833,0.07874511490832958
6393,1024,32.0,-2,6393,23.262043828702815,0.9306231610221221,0.07873384830388375
6394,1024,32.0,-2,6394,23.262195402541813,0.9306297488431671,0.07872258546183275
6395,1024,32.0,-2,6395,23.26234692629172,0.930636335818295,0.07871132638020129
6396,1024,32.0,-2,6396,23.262498399972777,0.9306429219478325,0.07870007106012622
6397,1024,32.0,-2,6397,23.262649823605205,0.9306495072321057,0.07868881949612216
6398,1024,32.0,-2,6398,23.262801197209242,0.930656091671441,0.0786775716882957
6399,1024,32.0,-2,6399,23.262952520805104,0.9306626752661644,0.07866632763513337
6400,1024,32.0,-2,6400,23.263103794413,0.9306692580166012,0.07865508733516435
6401,1024,32.0,-2,6401,23.26325501805313,0.9306758399230773,0.07864385078564595
6402,1024,32.0,-2,6402,23.263406191745702,0.9306824209859176,0.07863261798682686
6403,1024,32.0,-2,6403,23.2635573155109,0.9306890012054472,0.07862138893532489
6404,1024,32.0,-2,6404,23.263708389368922,0.9306955805819909,0.07861016362952711
6405,1024,32.0,-2,6405,23.263859413339933,0.9307021591158732,0.07859894206913509
6406,1024,32.0,-2,6406,23.264010387444113,0.9307087368074184,0.0785877242518751
6407,1024,32.0,-2,6407,23.264161311701624,0.9307153136569506,0.07857651017503287
6408,1024,32.0,-2,6408,23.264312186132628,0.9307218896647937,0.07856529983853022
6409,1024,32.0,-2,6409,23.264463010757268,0.9307284648312713,0.07855409323957474
6410,1024,32.0,-2,6410,23.264613785595696,0.9307350391567066,0.07854289037638296
6411,1024,32.0,-2,6411,23.26476451066805,0.930741612641423,0.0785316912495091
6412,1024,32.0,-2,6412,23.26491518599446,0.9307481852857433,0.07852049585576992
6413,1024,32.0,-2,6413,23.265066526451946,0.9307547570899903,0.078509304192238
6414,1024,32.0,-2,6414,23.26521867878349,0.9307613280544866,0.07849811625933967
6415,1024,32.0,-2,6415,23.265370781264288,0.9307678981795543,0.07848693205383483
6416,1024,32.0,-2,6416,23.265522833914204,0.9307744674655155,0.07847575157589404
6417,1024,32.0,-2,6417,23.2656748367531,0.9307810359126921,0.07846457482222036
6418,1024,32.0,-2,6418,23.265826789800826,0.9307876035214054,0.07845340179208904
6419,1024,32.0,-2,6419,23.265978693077223,0.930794170291977,0.07844223248377347
6420,1024,32.0,-2,6420,23.266130546602135,0.9308007362247276,0.07843106689571755
6421,1024,32.0,-2,6421,23.266282350395393,0.9308073013199789,0.07841990502637941
6422,1024,32.0,-2,6422,23.266434104476822,0.930813865578051,0.07840874687434507
6423,1024,32.0,-2,6423,23.266585808866246,0.9308204289992645,0.07839759243518074
6424,1024,32.0,-2,6424,23.266737463583482,0.9308269915839397,0.07838644171140174
6425,1024,32.0,-2,6425,23.266889068648332,0.9308335533323965,0.07837529469966853
6426,1024,32.0,-2,6426,23.267040624080597,0.9308401142449547,0.07836415139816211
6427,1024,32.0,-2,6427,23.267192129900074,0.930846674321934,0.07835301180521981
6428,1024,32.0,-2,6428,23.267343586126554,0.9308532335636537,0.07834187591939923
6429,1024,32.0,-2,6429,23.26749499277981,0.9308597919704328,0.07833074373866111
6430,1024,32.0,-2,6430,23.267646349879627,0.9308663495425902,0.07831961526208175
6431,1024,32.0,-2,6431,23.26779765744576,0.9308729062804446,0.07830849048792743
6432,1024,32.0,-2,6432,23.26794891549799,0.9308794621843146,0.078297369415111
6433,1024,32.0,-2,6433,23.268100124056062,0.9308860172545182,0.07828625204075479
6434,1024,32.0,-2,6434,23.268251283139733,0.9308925714913736,0.07827513836416244
6435,1024,32.0,-2,6435,23.26840239276875,0.9308991248951985,0.0782640283823568
6436,1024,32.0,-2,6436,23.268553452962834,0.9309056774663106,0.07825292209501811
6437,1024,32.0,-2,6437,23.268704463741734,0.9309122292050269,0.07824181950044817
6438,1024,32.0,-2,6438,23.268855425125164,0.930918780111665,0.07823072059702696
6439,1024,32.0,-2,6439,23.26900633713285,0.9309253301865414,0.07821962538302785
6440,1024,32.0,-2,6440,23.2691571997845,0.930931879429973,0.07820853385674553
6441,1024,32.0,-2,6441,23.269308013099824,0.9309384278422761,0.07819744596649514
6442,1024,32.0,-2,6442,23.26945877714292,0.930944975425723,0.07818636181084315
6443,1024,32.0,-2,6443,23.26960949187983,0.9309515221781962,0.07817528133716678
6444,1024,32.0,-2,6444,23.269760157332684,0.9309580681001379,0.07816420454588524
6445,1024,32.0,-2,6445,23.26991077352293,0.9309646131919563,0.07815313143489533
6446,1024,32.0,-2,6446,23.270061340471507,0.9309711574540344,0.07814206200174567
6447,1024,32.0,-2,6447,23.270211858199012,0.9309777008867369,0.07813099624440412
6448,1024,32.0,-2,6448,23.270362326725785,0.9309842434904156,0.07811993416281382
6449,1024,32.0,-2,6449,23.270512746071955,0.9309907852654116,0.07810887575392655
6450,1024,32.0,-2,6450,23.270663116257534,0.9309973262120591,0.07809782101665519
6451,1024,32.0,-2,6451,23.270813437302422,0.9310038663306867,0.07808676995068708
6452,1024,32.0,-2,6452,23.270963709226464,0.9310104056216194,0.07807572255114792
6453,1024,32.0,-2,6453,23.271113932049424,0.9310169440851789,0.07806467882070223
6454,1024,32.0,-2,6454,23.271264105791044,0.9310234817216848,0.07805363875538518
6455,1024,32.0,-2,6455,23.271414230471024,0.9310300185314545,0.07804260235253935
6456,1024,32.0,-2,6456,23.271564306109045,0.931036554514805,0.07803156961325186
6457,1024,32.0,-2,6457,23.271714332724766,0.9310430896720513,0.07802054053465923
6458,1024,32.0,-2,6458,23.27186431033782,0.931049624003508,0.07800951511374166
6459,1024,32.0,-2,6459,23.272014238967838,0.9310561575094891,0.07799849335133047
6460,1024,32.0,-2,6460,23.272164118634436,0.9310626901903081,0.07798747524499561
6461,1024,32.0,-2,6461,23.272313949357226,0.9310692220462777,0.07797646079170306
6462,1024,32.0,-2,6462,23.272463731155796,0.9310757530777106,0.07796544999106203
6463,1024,32.0,-2,6463,23.272613464049734,0.931082283284919,0.07795444284211328
6464,1024,32.0,-2,6464,23.272763148058623,0.9310888126682145,0.07794343934243386
6465,1024,32.0,-2,6465,23.27291278320202,0.9310953412279089,0.07793243949078033
6466,1024,32.0,-2,6466,23.273062369499506,0.9311018689643135,0.07792144328630002
6467,1024,32.0,-2,6467,23.27321190697063,0.9311083958777392,0.07791045072529812
6468,1024,32.0,-2,6468,23.27336139563494,0.931114921968497,0.07789946180862728
6469,1024,32.0,-2,6469,23.273514864368224,0.9311214472368973,0.07788847653191056
6470,1024,32.0,-2,6470,23.273669346772763,0.9311279716832505,0.07787749489642692
6471,1024,32.0,-2,6471,23.273823779798136,0.9311344953078665,0.07786651689867341
6472,1024,32.0,-2,6472,23.27397816346317,0.9311410181110555,0.0778555425391545
6473,1024,32.0,-2,6473,23.274132497786695,0.9311475400931268,0.07784457181403326
6474,1024,32.0,-2,6474,23.274286782787552,0.9311540612543904,0.07783360472185308
6475,1024,32.0,-2,6475,23.274441018484545,0.9311605815951549,0.07782264126203131
6476,1024,32.0,-2,6476,23.274595204896503,0.9311671011157298,0.07781168143360162
6477,1024,32.0,-2,6477,23.274749342042213,0.9311736198164234,0.07780072523330261
6478,1024,32.0,-2,6478,23.274903429940487,0.9311801376975445,0.07778977266120535
6479,1024,32.0,-2,6479,23.275057468610118,0.9311866547594015,0.07777882371490108
6480,1024,32.0,-2,6480,23.27521145806989,0.9311931710023025,0.07776787839218002
6481,1024,32.0,-2,6481,23.275365398338586,0.9311996864265553,0.07775693669364614
6482,1024,32.0,-2,6482,23.275519289434982,0.9312062010324679,0.07774599861440379
6483,1024,32.0,-2,6483,23.275673131377854,0.9312127148203476,0.0777350641552843
6484,1024,32.0,-2,6484,23.275826924185953,0.9312192277905019,0.07772413331483108
6485,1024,32.0,-2,6485,23.275980667878045,0.9312257399432377,0.07771320609061405
6486,1024,32.0,-2,6486,23.276134362472874,0.9312322512788617,0.07770228248067212
6487,1024,32.0,-2,6487,23.276288007989194,0.9312387617976808,0.07769136248344921
6488,1024,32.0,-2,6488,23.276441604445736,0.9312452715000015,0.07768044609876767
6489,1024,32.0,-2,6489,23.276595151861244,0.9312517803861301,0.07766953332505011
6490,1024,32.0,-2,6490,23.276748650254437,0.9312582884563723,0.07765862415955382
6491,1024,32.0,-2,6491,23.276902099644037,0.9312647957110342,0.07764771860082931
6492,1024,32.0,-2,6492,23.277055500048768,0.9312713021504213,0.07763681664784627
6493,1024,32.0,-2,6493,23.277208851487323,0.931277807774839,0.07762591829871468
6494,1024,32.0,-2,6494,23.277362153978423,0.9312843125845928,0.07761502355147343
6495,1024,32.0,-2,6495,23.277515407540747,0.9312908165799872,0.07760413240586672
6496,1024,32.0,-2,6496,23.277668612193004,0.9312973197613273,0.07759324485871133
6497,1024,32.0,-2,6497,23.27782176795387,0.9313038221289177,0.07758236091011383
6498,1024,32.0,-2,6498,23.27797487484203,0.9313103236830627,0.07757148055772234
6499,1024,32.0,-2,6499,23.278127932876156,0.9313168244240663,0.07756060380009444
6500,1024,32.0,-2,6500,23.278280942074915,0.9313233243522326,0.0775497306349493
6501,1024,32.0,-2,6501,23.278433902456968,0.9313298234678655,0.07753886106146979
6502,1024,32.0,-2,6502,23.278586814040974,0.9313363217712683,0.07752799507828456
6503,1024,32.0,-2,6503,23.278739676845586,0.9313428192627444,0.07751713268378069
6504,1024,32.0,-2,6504,23.278892490889447,0.9313493159425972,0.07750627387530074
6505,1024,32.0,-2,6505,23.279045256191193,0.9313558118111293,0.07749541865281628
6506,1024,32.0,-2,6506,23.27919797276946,0.9313623068686434,0.07748456701295225
6507,1024,32.0,-2,6507,23.279350640642875,0.9313688011154423,0.0774737189574708
6508,1024,32.0,-2,6508,23.279503259830058,0.931375294551828,0.07746287448197364
6509,1024,32.0,-2,6509,23.27965583034963,0.9313817871781029,0.07745203358430075
6510,1024,32.0,-2,6510,23.279808352220197,0.9313882789945689,0.07744119626502766
6511,1024,32.0,-2,6511,23.279960825460364,0.9313947700015275,0.07743036252257696
6512,1024,32.0,-2,6512,23.28011325008873,0.9314012601992804,0.07741953235380095
6513,1024,32.0,-2,6513,23.280265626123885,0.9314077495881287,0.07740870575888437
6514,1024,32.0,-2,6514,23.280417953584422,0.9314142381683737,0.07739788273421055
6515,1024,32.0,-2,6515,23.28057023248892,0.9314207259403162,0.07738706327944556
6516,1024,32.0,-2,6516,23.280722462855948,0.9314272129042569,0.07737624739469595
6517,1024,32.0,-2,6517,23.28087464470409,0.9314336990604963,0.07736543507522242
6518,1024,32.0,-2,6518,23.281026778051896,0.9314401844093348,0.07735462632257395
6519,1024,32.0,-2,6519,23.281178862917933,0.9314466689510724,0.07734382113312677
6520,1024,32.0,-2,6520,23.281330899320757,0.9314531526860089,0.07733301950499794
6521,1024,32.0,-2,6521,23.2814828872789,0.931459635614444,0.07732222143900458
6522,1024,32.0,-2,6522,23.281634826810915,0.9314661177366772,0.07731142693126714
6523,1024,32.0,-2,6523,23.28178671793534,0.9314725990530079,0.07730063598170744
6524,1024,32.0,-2,6524,23.281938560670696,0.9314790795637352,0.07728984858842125
6525,1024,32.0,-2,6525,23.282090355035514,0.931485559269158,0.07727906474875113
6526,1024,32.0,-2,6526,23.282242101048308,0.9314920381695747,0.07726828446315182
6527,1024,32.0,-2,6527,23.282393798727597,0.931498516265284,0.07725750772887352
6528,1024,32.0,-2,6528,23.28254544809188,0.9315049935565841,0.07724673454487174
6529,1024,32.0,-2,6529,23.282697049159665,0.9315114700437732,0.07723596490859563
6530,1024,32.0,-2,6530,23.282848601949453,0.9315179457271492,0.077225198820571
6531,1024,32.0,-2,6531,23.28300010647972,0.9315244206070097,0.07721443627679037
6532,1024,32.0,-2,6532,23.283151562768968,0.9315308946836522,0.07720367727769428
6533,1024,32.0,-2,6533,23.28330297083566,0.9315373679573741,0.07719292182063953
6534,1024,32.0,-2,6534,23.283454330698277,0.9315438404284724,0.07718216990478766
6535,1024,32.0,-2,6535,23.283605642375285,0.931550312097244,0.07717142152839784
6536,1024,32.0,-2,6536,23.28375690588515,0.9315567829639856,0.07716067668967952
6537,1024,32.0,-2,6537,23.283908121246327,0.9315632530289938,0.07714993538667159
6538,1024,32.0,-2,6538,23.284059288477263,0.9315697222925647,0.07713919761903298
6539,1024,32.0,-2,6539,23.284210407596404,0.9315761907549948,0.07712846338481683
6540,1024,32.0,-2,6540,23.2843614786222,0.9315826584165794,0.07711773268221123
6541,1024,32.0,-2,6541,23.28451250157307,0.9315891252776147,0.07710700551102434
6542,1024,32.0,-2,6542,23.28466347646745,0.9315955913383962,0.07709628186661632
6543,1024,32.0,-2,6543,23.284814403323765,0.9316020565992189,0.07708556175090564
6544,1024,32.0,-2,6544,23.284965282160428,0.9316085210603783,0.07707484516132723
6545,1024,32.0,-2,6545,23.28511611299586,0.9316149847221692,0.07706413209477603
6546,1024,32.0,-2,6546,23.28526689584845,0.9316214475848863,0.07705342255081149
6547,1024,32.0,-2,6547,23.285417630736617,0.9316279096488241,0.07704271652917782
6548,1024,32.0,-2,6548,23.28556831767875,0.9316343709142771,0.07703201402689785
6549,1024,32.0,-2,6549,23.28571895669323,0.9316408313815395,0.0770213150424297
6550,1024,32.0,-2,6550,23.285869547798455,0.9316472910509052,0.07701061957491362
6551,1024,32.0,-2,6551,23.286020091012794,0.9316537499226676,0.07699992762248087
6552,1024,32.0,-2,6552,23.286170586354622,0.9316602079971208,0.07698923918380274
6553,1024,32.0,-2,6553,23.286321033842302,0.9316666652745578,0.07697855425823974
6554,1024,32.0,-2,6554,23.2864714334942,0.9316731217552718,0.076967872842161
6555,1024,32.0,-2,6555,23.286621785328673,0.9316795774395562,0.07695719493597153
6556,1024,32.0,-2,6556,23.286772089364074,0.9316860323277034,0.076946520537021
6557,1024,32.0,-2,6557,23.28692234561875,0.9316924864200062,0.07693584964471256
6558,1024,32.0,-2,6558,23.287072554111035,0.931698939716757,0.07692518225689327
6559,1024,32.0,-2,6559,23.287222714859254,0.9317053922182479,0.07691451837165175
6560,1024,32.0,-2,6560,23.28737282788175,0.9317118439247709,0.07690385798798616
6561,1024,32.0,-2,6561,23.287522893196844,0.931718294836618,0.07689320110649334
6562,1024,32.0,-2,6562,23.287672910822852,0.9317247449540808,0.07688254772205028
6563,1024,32.0,-2,6563,23.28782288077808,0.9317311942774507,0.07687189783487725
6564,1024,32.0,-2,6564,23.287972803080848,0.931737642807019,0.07686125144324762
6565,1024,32.0,-2,6565,23.288122677749445,0.9317440905430768,0.0768506085464793
6566,1024,32.0,-2,6566,23.288272504802165,0.9317505374859149,0.07683996914231983
6567,1024,32.0,-2,6567,23.288422284257315,0.9317569836358242,0.07682933322882946
6568,1024,32.0,-2,6568,23.28857201613316,0.9317634289930948,0.07681870080595843
6569,1024,32.0,-2,6569,23.288721700447987,0.9317698735580173,0.07680807187043115
6570,1024,32.0,-2,6570,23.288871337220073,0.9317763173308818,0.07679744642268105
6571,1024,32.0,-2,6571,23.289020926467682,0.9317827603119782,0.07678682445897067
6572,1024,32.0,-2,6572,23.289170468209075,0.9317892025015961,0.07677620598050083
6573,1024,32.0,-2,6573,23.289319962462514,0.9317956439000253,0.0767655909835625
6574,1024,32.0,-2,6574,23.289469409246248,0.931802084507555,0.07675497946704013
6575,1024,32.0,-2,6575,23.289618808578524,0.9318085243244744,0.07674437143001
6576,1024,32.0,-2,6576,23.28976816047758,0.9318149633510723,0.07673376687245081
6577,1024,32.0,-2,6577,23.289917464961647,0.9318214015876378,0.07672316578952376
6578,1024,32.0,-2,6578,23.290066722048973,0.9318278390344594,0.0767125681826073
6579,1024,32.0,-2,6579,23.290215931757764,0.9318342756918254,0.07670197404796397
