,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
9231,102,32.0,-2,9231,9.354650544527768,1.18719269797273,36.80361188091038
9232,102,32.0,-2,9232,9.35465054452777,1.18719269797273,36.803611880910374
9233,102,32.0,-2,9233,9.354650544527773,1.1871926979727303,36.803611880910374
9234,102,32.0,-2,9234,9.354650544527775,1.1871926979727305,36.80361188091038
9235,102,32.0,-2,9235,9.354650544527779,1.1871926979727305,36.80361188091039
9236,102,32.0,-2,9236,9.354650544527784,1.1871926979727307,36.80361188091038
9237,102,32.0,-2,9237,9.354650544527786,1.1871926979727307,36.80361188091038
9238,102,32.0,-2,9238,9.35465054452779,1.187192697972731,36.8036118809104
9239,102,32.0,-2,9239,9.354650544527793,1.187192697972731,36.80361188091038
9240,102,32.0,-2,9240,9.354650544527797,1.187192697972731,36.80361188091038
9241,102,32.0,-2,9241,9.354650544527798,1.187192697972731,36.80361188091041
9242,102,32.0,-2,9242,9.354650544527802,1.1871926979727312,36.80361188091038
9243,102,32.0,-2,9243,9.354650544527805,1.1871926979727314,36.803611880910374
9244,102,32.0,-2,9244,9.354650544527807,1.1871926979727314,36.80361188091038
9245,102,32.0,-2,9245,9.35465054452781,1.1871926979727316,36.803611880910395
9246,102,32.0,-2,9246,9.354650544527814,1.1871926979727319,36.80361188091037
9247,102,32.0,-2,9247,9.354650544527818,1.1871926979727319,36.80361188091037
9248,102,32.0,-2,9248,9.35465054452782,1.1871926979727319,36.80361188091038
9249,102,32.0,-2,9249,9.354650544527823,1.187192697972732,36.80361188091038
9250,102,32.0,-2,9250,9.354650544527825,1.1871926979727323,36.803611880910374
9251,102,32.0,-2,9251,9.354650544527829,1.1871926979727323,36.80361188091035
9252,102,32.0,-2,9252,9.354650544527832,1.1871926979727323,36.80361188091036
9253,102,32.0,-2,9253,9.354650544527836,1.1871926979727325,36.803611880910374
9254,102,32.0,-2,9254,9.35465054452784,1.1871926979727325,36.80361188091036
9255,102,32.0,-2,9255,9.35465054452784,1.1871926979727327,36.80361188091038
9256,102,32.0,-2,9256,9.354650544527843,1.1871926979727327,36.803611880910374
9257,102,32.0,-2,9257,9.354650544527846,1.187192697972733,36.80361188091036
9258,102,32.0,-2,9258,9.35465054452785,1.187192697972733,36.80361188091038
9259,102,32.0,-2,9259,9.354650544527852,1.1871926979727332,36.803611880910395
9260,102,32.0,-2,9260,9.354650544527853,1.1871926979727332,36.80361188091041
9261,102,32.0,-2,9261,9.354650544527857,1.1871926979727334,36.80361188091041
9262,102,32.0,-2,9262,9.35465054452786,1.1871926979727334,36.803611880910424
9263,102,32.0,-2,9263,9.354650544527862,1.1871926979727336,36.803611880910424
9264,102,32.0,-2,9264,9.354650544527866,1.1871926979727336,36.80361188091044
9265,102,32.0,-2,9265,9.354650544527868,1.187192697972734,36.80361188091044
9266,102,32.0,-2,9266,9.354650544527871,1.187192697972734,36.80361188091043
9267,102,32.0,-2,9267,9.354650544527875,1.1871926979727343,36.80361188091042
9268,102,32.0,-2,9268,9.354650544527878,1.1871926979727343,36.803611880910424
9269,102,32.0,-2,9269,9.354650544527882,1.1871926979727345,36.80361188091043
9270,102,32.0,-2,9270,9.354650544527884,1.1871926979727345,36.803611880910445
9271,102,32.0,-2,9271,9.354650544527885,1.1871926979727345,36.80361188091044
9272,102,32.0,-2,9272,9.354650544527889,1.1871926979727345,36.803611880910445
9273,102,32.0,-2,9273,9.354650544527892,1.1871926979727347,36.80361188091045
9274,102,32.0,-2,9274,9.354650544527894,1.1871926979727347,36.80361188091043
9275,102,32.0,-2,9275,9.3546505445279,1.1871926979727352,36.80361188091041
9276,102,32.0,-2,9276,9.3546505445279,1.1871926979727354,36.803611880910395
9277,102,32.0,-2,9277,9.354650544527903,1.1871926979727354,36.803611880910395
9278,102,32.0,-2,9278,9.354650544527905,1.1871926979727354,36.8036118809104
9279,102,32.0,-2,9279,9.354650544527907,1.1871926979727356,36.80361188091041
9280,102,32.0,-2,9280,9.35465054452791,1.1871926979727354,36.80361188091041
9281,102,32.0,-2,9281,9.354650544527914,1.1871926979727356,36.80361188091041
9282,102,32.0,-2,9282,9.354650544527917,1.1871926979727359,36.803611880910424
9283,102,32.0,-2,9283,9.354650544527919,1.1871926979727359,36.803611880910424
9284,102,32.0,-2,9284,9.354650544527923,1.187192697972736,36.80361188091041
9285,102,32.0,-2,9285,9.354650544527924,1.1871926979727363,36.80361188091041
9286,102,32.0,-2,9286,9.354650544527928,1.1871926979727363,36.803611880910395
9287,102,32.0,-2,9287,9.354650544527928,1.1871926979727363,36.80361188091041
9288,102,32.0,-2,9288,9.354650544527932,1.1871926979727365,36.803611880910395
9289,102,32.0,-2,9289,9.354650544527935,1.1871926979727367,36.80361188091041
9290,102,32.0,-2,9290,9.354650544527937,1.1871926979727367,36.803611880910424
9291,102,32.0,-2,9291,9.35465054452794,1.187192697972737,36.803611880910424
9292,102,32.0,-2,9292,9.354650544527944,1.187192697972737,36.803611880910424
9293,102,32.0,-2,9293,9.354650544527946,1.1871926979727372,36.80361188091042
9294,102,32.0,-2,9294,9.35465054452795,1.1871926979727372,36.803611880910424
9295,102,32.0,-2,9295,9.354650544527951,1.1871926979727374,36.80361188091044
9296,102,32.0,-2,9296,9.354650544527955,1.1871926979727376,36.80361188091042
9297,102,32.0,-2,9297,9.354650544527956,1.1871926979727374,36.803611880910424
9298,102,32.0,-2,9298,9.354650544527958,1.1871926979727376,36.80361188091043
9299,102,32.0,-2,9299,9.354650544527964,1.1871926979727376,36.80361188091041
9300,102,32.0,-2,9300,9.354650544527964,1.1871926979727376,36.803611880910395
9301,102,32.0,-2,9301,9.354650544527967,1.1871926979727379,36.803611880910395
9302,102,32.0,-2,9302,9.354650544527969,1.187192697972738,36.80361188091039
9303,102,32.0,-2,9303,9.354650544527972,1.187192697972738,36.80361188091039
9304,102,32.0,-2,9304,9.354650544527974,1.187192697972738,36.80361188091041
9305,102,32.0,-2,9305,9.354650544527976,1.1871926979727383,36.80361188091041
9306,102,32.0,-2,9306,9.354650544527981,1.1871926979727385,36.803611880910395
9307,102,32.0,-2,9307,9.354650544527985,1.1871926979727385,36.80361188091041
9308,102,32.0,-2,9308,9.354650544527985,1.1871926979727387,36.803611880910395
9309,102,32.0,-2,9309,9.354650544527988,1.1871926979727387,36.80361188091039
9310,102,32.0,-2,9310,9.35465054452799,1.187192697972739,36.803611880910395
9311,102,32.0,-2,9311,9.354650544527994,1.187192697972739,36.8036118809104
9312,102,32.0,-2,9312,9.354650544527995,1.187192697972739,36.80361188091042
9313,102,32.0,-2,9313,9.354650544527999,1.1871926979727394,36.803611880910424
9314,102,32.0,-2,9314,9.354650544528,1.1871926979727392,36.803611880910424
9315,102,32.0,-2,9315,9.354650544528004,1.1871926979727394,36.80361188091042
9316,102,32.0,-2,9316,9.354650544528006,1.1871926979727394,36.80361188091043
9317,102,32.0,-2,9317,9.354650544528008,1.1871926979727396,36.803611880910424
9318,102,32.0,-2,9318,9.354650544528011,1.1871926979727399,36.803611880910424
9319,102,32.0,-2,9319,9.354650544528013,1.1871926979727399,36.80361188091042
9320,102,32.0,-2,9320,9.354650544528017,1.18719269797274,36.80361188091042
9321,102,32.0,-2,9321,9.354650544528017,1.18719269797274,36.803611880910395
9322,102,32.0,-2,9322,9.354650544528019,1.18719269797274,36.80361188091041
9323,102,32.0,-2,9323,9.354650544528022,1.1871926979727403,36.803611880910395
9324,102,32.0,-2,9324,9.354650544528024,1.18719269797274,36.803611880910424
9325,102,32.0,-2,9325,9.354650544528026,1.1871926979727403,36.8036118809104
9326,102,32.0,-2,9326,9.354650544528027,1.1871926979727403,36.80361188091041
9327,102,32.0,-2,9327,9.354650544528027,1.1871926979727403,36.803611880910424
9328,102,32.0,-2,9328,9.354650544528031,1.1871926979727405,36.80361188091042
9329,102,32.0,-2,9329,9.354650544528035,1.1871926979727405,36.80361188091041
9330,102,32.0,-2,9330,9.354650544528036,1.1871926979727405,36.80361188091039
9331,102,32.0,-2,9331,9.354650544528038,1.1871926979727407,36.80361188091042
9332,102,32.0,-2,9332,9.354650544528042,1.1871926979727407,36.80361188091042
9333,102,32.0,-2,9333,9.354650544528042,1.1871926979727407,36.803611880910395
9334,102,32.0,-2,9334,9.354650544528045,1.187192697972741,36.80361188091041
9335,102,32.0,-2,9335,9.354650544528049,1.1871926979727412,36.803611880910395
9336,102,32.0,-2,9336,9.35465054452805,1.1871926979727412,36.8036118809104
9337,102,32.0,-2,9337,9.354650544528052,1.1871926979727414,36.80361188091039
9338,102,32.0,-2,9338,9.354650544528054,1.1871926979727412,36.80361188091038
9339,102,32.0,-2,9339,9.354650544528056,1.1871926979727414,36.80361188091036
9340,102,32.0,-2,9340,9.35465054452806,1.1871926979727416,36.80361188091037
9341,102,32.0,-2,9341,9.354650544528061,1.1871926979727416,36.80361188091038
9342,102,32.0,-2,9342,9.354650544528061,1.1871926979727416,36.80361188091039
9343,102,32.0,-2,9343,9.354650544528065,1.1871926979727419,36.803611880910374
9344,102,32.0,-2,9344,9.354650544528067,1.1871926979727419,36.80361188091035
9345,102,32.0,-2,9345,9.35465054452807,1.1871926979727419,36.80361188091039
9346,102,32.0,-2,9346,9.354650544528074,1.187192697972742,36.80361188091038
9347,102,32.0,-2,9347,9.354650544528074,1.187192697972742,36.80361188091036
9348,102,32.0,-2,9348,9.354650544528077,1.1871926979727423,36.80361188091037
9349,102,32.0,-2,9349,9.354650544528079,1.1871926979727423,36.80361188091037
9350,102,32.0,-2,9350,9.35465054452808,1.1871926979727423,36.80361188091036
9351,102,32.0,-2,9351,9.354650544528083,1.1871926979727425,36.80361188091038
9352,102,32.0,-2,9352,9.354650544528084,1.1871926979727425,36.80361188091038
9353,102,32.0,-2,9353,9.354650544528086,1.1871926979727427,36.803611880910374
9354,102,32.0,-2,9354,9.354650544528088,1.1871926979727427,36.80361188091037
9355,102,32.0,-2,9355,9.35465054452809,1.1871926979727427,36.80361188091038
9356,102,32.0,-2,9356,9.354650544528091,1.1871926979727427,36.80361188091037
9357,102,32.0,-2,9357,9.354650544528091,1.1871926979727427,36.803611880910374
9358,102,32.0,-2,9358,9.354650544528097,1.187192697972743,36.80361188091035
9359,102,32.0,-2,9359,9.354650544528099,1.187192697972743,36.80361188091035
9360,102,32.0,-2,9360,9.354650544528099,1.187192697972743,36.80361188091036
9361,102,32.0,-2,9361,9.354650544528102,1.187192697972743,36.80361188091035
9362,102,32.0,-2,9362,9.354650544528102,1.1871926979727432,36.80361188091035
9363,102,32.0,-2,9363,9.354650544528106,1.1871926979727432,36.80361188091035
9364,102,32.0,-2,9364,9.354650544528107,1.1871926979727432,36.80361188091037
9365,102,32.0,-2,9365,9.354650544528111,1.1871926979727434,36.80361188091035
9366,102,32.0,-2,9366,9.354650544528113,1.1871926979727434,36.80361188091036
9367,102,32.0,-2,9367,9.354650544528116,1.1871926979727436,36.80361188091036
9368,102,32.0,-2,9368,9.354650544528116,1.1871926979727436,36.80361188091035
9369,102,32.0,-2,9369,9.35465054452812,1.1871926979727438,36.803611880910346
9370,102,32.0,-2,9370,9.35465054452812,1.1871926979727438,36.80361188091034
9371,102,32.0,-2,9371,9.354650544528123,1.1871926979727438,36.803611880910324
9372,102,32.0,-2,9372,9.354650544528125,1.187192697972744,36.803611880910324
9373,102,32.0,-2,9373,9.354650544528127,1.187192697972744,36.803611880910324
9374,102,32.0,-2,9374,9.354650544528129,1.187192697972744,36.803611880910324
9375,102,32.0,-2,9375,9.354650544528132,1.1871926979727443,36.80361188091034
9376,102,32.0,-2,9376,9.354650544528134,1.1871926979727443,36.803611880910346
9377,102,32.0,-2,9377,9.354650544528134,1.1871926979727443,36.80361188091033
9378,102,32.0,-2,9378,9.354650544528138,1.1871926979727445,36.80361188091035
9379,102,32.0,-2,9379,9.35465054452814,1.1871926979727445,36.80361188091035
9380,102,32.0,-2,9380,9.354650544528141,1.1871926979727447,36.80361188091035
9381,102,32.0,-2,9381,9.354650544528145,1.1871926979727447,36.803611880910374
9382,102,32.0,-2,9382,9.354650544528146,1.187192697972745,36.80361188091038
9383,102,32.0,-2,9383,9.354650544528146,1.187192697972745,36.80361188091039
9384,102,32.0,-2,9384,9.354650544528148,1.187192697972745,36.80361188091039
9385,102,32.0,-2,9385,9.354650544528148,1.1871926979727452,36.80361188091039
9386,102,32.0,-2,9386,9.354650544528152,1.1871926979727452,36.80361188091038
9387,102,32.0,-2,9387,9.354650544528152,1.1871926979727452,36.80361188091037
9388,102,32.0,-2,9388,9.354650544528155,1.1871926979727454,36.80361188091037
9389,102,32.0,-2,9389,9.354650544528155,1.1871926979727454,36.80361188091037
9390,102,32.0,-2,9390,9.354650544528159,1.1871926979727454,36.80361188091037
9391,102,32.0,-2,9391,9.35465054452816,1.1871926979727456,36.80361188091035
9392,102,32.0,-2,9392,9.354650544528162,1.1871926979727456,36.80361188091036
9393,102,32.0,-2,9393,9.354650544528162,1.1871926979727458,36.80361188091035
9394,102,32.0,-2,9394,9.354650544528164,1.1871926979727458,36.80361188091036
9395,102,32.0,-2,9395,9.354650544528166,1.1871926979727458,36.80361188091036
9396,102,32.0,-2,9396,9.35465054452817,1.187192697972746,36.80361188091035
9397,102,32.0,-2,9397,9.35465054452817,1.187192697972746,36.80361188091036
9398,102,32.0,-2,9398,9.354650544528173,1.1871926979727463,36.80361188091036
9399,102,32.0,-2,9399,9.354650544528173,1.1871926979727463,36.80361188091036
9400,102,32.0,-2,9400,9.354650544528177,1.1871926979727463,36.80361188091037
9401,102,32.0,-2,9401,9.354650544528177,1.1871926979727465,36.80361188091035
9402,102,32.0,-2,9402,9.35465054452818,1.1871926979727465,36.80361188091035
9403,102,32.0,-2,9403,9.35465054452818,1.1871926979727465,36.80361188091035
9404,102,32.0,-2,9404,9.354650544528184,1.1871926979727465,36.80361188091035
9405,102,32.0,-2,9405,9.354650544528186,1.1871926979727465,36.80361188091035
9406,102,32.0,-2,9406,9.354650544528187,1.1871926979727467,36.80361188091036
9407,102,32.0,-2,9407,9.354650544528187,1.1871926979727467,36.80361188091035
9408,102,32.0,-2,9408,9.354650544528191,1.187192697972747,36.80361188091036
9409,102,32.0,-2,9409,9.354650544528191,1.187192697972747,36.80361188091036
9410,102,32.0,-2,9410,9.354650544528194,1.187192697972747,36.80361188091037
9411,102,32.0,-2,9411,9.354650544528196,1.1871926979727472,36.80361188091036
9412,102,32.0,-2,9412,9.354650544528196,1.187192697972747,36.80361188091036
9413,102,32.0,-2,9413,9.354650544528198,1.1871926979727472,36.80361188091035
9414,102,32.0,-2,9414,9.354650544528198,1.1871926979727472,36.80361188091035
9415,102,32.0,-2,9415,9.354650544528202,1.1871926979727472,36.80361188091034
9416,102,32.0,-2,9416,9.354650544528202,1.1871926979727472,36.80361188091033
9417,102,32.0,-2,9417,9.354650544528205,1.1871926979727472,36.80361188091034
9418,102,32.0,-2,9418,9.354650544528205,1.1871926979727474,36.80361188091034
9419,102,32.0,-2,9419,9.354650544528207,1.1871926979727474,36.80361188091034
9420,102,32.0,-2,9420,9.354650544528209,1.1871926979727476,36.80361188091034
9421,102,32.0,-2,9421,9.35465054452821,1.1871926979727476,36.80361188091035
9422,102,32.0,-2,9422,9.354650544528212,1.1871926979727476,36.803611880910324
9423,102,32.0,-2,9423,9.354650544528212,1.1871926979727476,36.803611880910324
9424,102,32.0,-2,9424,9.354650544528214,1.1871926979727476,36.80361188091033
9425,102,32.0,-2,9425,9.354650544528216,1.1871926979727476,36.80361188091031
9426,102,32.0,-2,9426,9.354650544528218,1.1871926979727476,36.803611880910324
9427,102,32.0,-2,9427,9.35465054452822,1.1871926979727476,36.803611880910324
9428,102,32.0,-2,9428,9.354650544528221,1.1871926979727478,36.80361188091034
9429,102,32.0,-2,9429,9.354650544528223,1.1871926979727478,36.80361188091034
9430,102,32.0,-2,9430,9.354650544528225,1.187192697972748,36.80361188091033
9431,102,32.0,-2,9431,9.354650544528226,1.187192697972748,36.803611880910346
9432,102,32.0,-2,9432,9.354650544528226,1.187192697972748,36.80361188091035
9433,102,32.0,-2,9433,9.35465054452823,1.1871926979727483,36.80361188091037
9434,102,32.0,-2,9434,9.354650544528232,1.1871926979727483,36.80361188091036
9435,102,32.0,-2,9435,9.354650544528234,1.1871926979727483,36.803611880910324
9436,102,32.0,-2,9436,9.354650544528235,1.1871926979727485,36.80361188091033
9437,102,32.0,-2,9437,9.354650544528237,1.1871926979727485,36.80361188091034
9438,102,32.0,-2,9438,9.354650544528237,1.1871926979727485,36.803611880910324
9439,102,32.0,-2,9439,9.354650544528239,1.1871926979727487,36.80361188091033
9440,102,32.0,-2,9440,9.354650544528239,1.1871926979727487,36.80361188091034
9441,102,32.0,-2,9441,9.35465054452824,1.1871926979727487,36.80361188091034
9442,102,32.0,-2,9442,9.354650544528244,1.1871926979727487,36.80361188091035
9443,102,32.0,-2,9443,9.354650544528244,1.1871926979727487,36.80361188091035
9444,102,32.0,-2,9444,9.354650544528244,1.187192697972749,36.80361188091035
9445,102,32.0,-2,9445,9.354650544528248,1.187192697972749,36.803611880910346
9446,102,32.0,-2,9446,9.354650544528248,1.187192697972749,36.80361188091034
9447,102,32.0,-2,9447,9.354650544528251,1.187192697972749,36.80361188091033
9448,102,32.0,-2,9448,9.354650544528253,1.1871926979727492,36.80361188091034
9449,102,32.0,-2,9449,9.354650544528255,1.1871926979727492,36.80361188091033
9450,102,32.0,-2,9450,9.354650544528255,1.1871926979727492,36.803611880910324
9451,102,32.0,-2,9451,9.354650544528255,1.1871926979727494,36.80361188091033
9452,102,32.0,-2,9452,9.354650544528258,1.1871926979727494,36.80361188091032
9453,102,32.0,-2,9453,9.354650544528258,1.1871926979727494,36.803611880910324
9454,102,32.0,-2,9454,9.354650544528262,1.1871926979727496,36.80361188091033
9455,102,32.0,-2,9455,9.354650544528262,1.1871926979727496,36.803611880910346
9456,102,32.0,-2,9456,9.354650544528265,1.1871926979727498,36.80361188091034
9457,102,32.0,-2,9457,9.354650544528265,1.1871926979727498,36.80361188091034
9458,102,32.0,-2,9458,9.354650544528269,1.18719269797275,36.80361188091034
9459,102,32.0,-2,9459,9.354650544528269,1.18719269797275,36.80361188091033
9460,102,32.0,-2,9460,9.354650544528269,1.18719269797275,36.80361188091034
9461,102,32.0,-2,9461,9.35465054452827,1.18719269797275,36.80361188091034
9462,102,32.0,-2,9462,9.354650544528273,1.18719269797275,36.80361188091033
9463,102,32.0,-2,9463,9.354650544528273,1.18719269797275,36.803611880910324
9464,102,32.0,-2,9464,9.354650544528274,1.18719269797275,36.80361188091032
9465,102,32.0,-2,9465,9.354650544528276,1.18719269797275,36.803611880910324
9466,102,32.0,-2,9466,9.354650544528276,1.18719269797275,36.80361188091033
9467,102,32.0,-2,9467,9.354650544528276,1.18719269797275,36.80361188091034
9468,102,32.0,-2,9468,9.35465054452828,1.18719269797275,36.803611880910346
9469,102,32.0,-2,9469,9.35465054452828,1.18719269797275,36.80361188091034
9470,102,32.0,-2,9470,9.35465054452828,1.18719269797275,36.803611880910324
9471,102,32.0,-2,9471,9.354650544528281,1.18719269797275,36.80361188091032
9472,102,32.0,-2,9472,9.354650544528283,1.1871926979727503,36.80361188091032
9473,102,32.0,-2,9473,9.354650544528285,1.1871926979727503,36.803611880910324
9474,102,32.0,-2,9474,9.354650544528287,1.1871926979727503,36.803611880910324
9475,102,32.0,-2,9475,9.354650544528287,1.1871926979727505,36.803611880910324
9476,102,32.0,-2,9476,9.35465054452829,1.1871926979727505,36.803611880910324
9477,102,32.0,-2,9477,9.35465054452829,1.1871926979727505,36.803611880910324
9478,102,32.0,-2,9478,9.354650544528292,1.1871926979727507,36.80361188091034
9479,102,32.0,-2,9479,9.354650544528294,1.1871926979727507,36.803611880910324
9480,102,32.0,-2,9480,9.354650544528296,1.1871926979727507,36.80361188091034
9481,102,32.0,-2,9481,9.354650544528297,1.187192697972751,36.80361188091035
9482,102,32.0,-2,9482,9.354650544528297,1.187192697972751,36.80361188091034
9483,102,32.0,-2,9483,9.3546505445283,1.187192697972751,36.80361188091033
9484,102,32.0,-2,9484,9.354650544528301,1.187192697972751,36.80361188091033
9485,102,32.0,-2,9485,9.354650544528301,1.187192697972751,36.803611880910324
9486,102,32.0,-2,9486,9.354650544528301,1.187192697972751,36.803611880910324
9487,102,32.0,-2,9487,9.354650544528303,1.1871926979727512,36.803611880910324
9488,102,32.0,-2,9488,9.354650544528305,1.1871926979727512,36.803611880910324
9489,102,32.0,-2,9489,9.354650544528305,1.1871926979727512,36.803611880910324
9490,102,32.0,-2,9490,9.354650544528306,1.1871926979727512,36.80361188091032
9491,102,32.0,-2,9491,9.354650544528308,1.1871926979727512,36.803611880910324
9492,102,32.0,-2,9492,9.354650544528308,1.1871926979727512,36.80361188091031
9493,102,32.0,-2,9493,9.35465054452831,1.1871926979727514,36.80361188091031
9494,102,32.0,-2,9494,9.354650544528312,1.1871926979727514,36.80361188091032
9495,102,32.0,-2,9495,9.354650544528313,1.1871926979727516,36.8036118809103
9496,102,32.0,-2,9496,9.354650544528315,1.1871926979727514,36.803611880910324
9497,102,32.0,-2,9497,9.354650544528315,1.1871926979727514,36.80361188091033
9498,102,32.0,-2,9498,9.354650544528319,1.1871926979727516,36.80361188091032
9499,102,32.0,-2,9499,9.354650544528319,1.1871926979727516,36.80361188091031
9500,102,32.0,-2,9500,9.354650544528319,1.1871926979727516,36.80361188091032
9501,102,32.0,-2,9501,9.35465054452832,1.1871926979727518,36.803611880910324
9502,102,32.0,-2,9502,9.354650544528322,1.1871926979727518,36.80361188091032
9503,102,32.0,-2,9503,9.354650544528322,1.1871926979727518,36.803611880910324
9504,102,32.0,-2,9504,9.354650544528324,1.1871926979727518,36.80361188091032
9505,102,32.0,-2,9505,9.354650544528326,1.187192697972752,36.803611880910324
9506,102,32.0,-2,9506,9.354650544528326,1.187192697972752,36.803611880910324
9507,102,32.0,-2,9507,9.35465054452833,1.187192697972752,36.80361188091033
9508,102,32.0,-2,9508,9.35465054452833,1.1871926979727523,36.80361188091034
9509,102,32.0,-2,9509,9.354650544528331,1.1871926979727523,36.80361188091035
9510,102,32.0,-2,9510,9.35465054452833,1.187192697972752,36.80361188091034
9511,102,32.0,-2,9511,9.354650544528333,1.187192697972752,36.80361188091034
9512,102,32.0,-2,9512,9.354650544528333,1.1871926979727523,36.80361188091034
9513,102,32.0,-2,9513,9.354650544528333,1.1871926979727523,36.80361188091033
9514,102,32.0,-2,9514,9.354650544528335,1.1871926979727523,36.80361188091034
9515,102,32.0,-2,9515,9.354650544528337,1.1871926979727523,36.80361188091034
9516,102,32.0,-2,9516,9.354650544528337,1.1871926979727525,36.80361188091032
9517,102,32.0,-2,9517,9.35465054452834,1.1871926979727525,36.803611880910324
9518,102,32.0,-2,9518,9.35465054452834,1.1871926979727525,36.80361188091031
9519,102,32.0,-2,9519,9.354650544528342,1.1871926979727525,36.803611880910324
9520,102,32.0,-2,9520,9.354650544528342,1.1871926979727525,36.80361188091031
9521,102,32.0,-2,9521,9.354650544528344,1.1871926979727525,36.8036118809103
9522,102,32.0,-2,9522,9.354650544528344,1.1871926979727525,36.80361188091031
9523,102,32.0,-2,9523,9.354650544528344,1.1871926979727525,36.80361188091032
9524,102,32.0,-2,9524,9.354650544528344,1.1871926979727525,36.803611880910324
9525,102,32.0,-2,9525,9.354650544528347,1.1871926979727525,36.80361188091033
9526,102,32.0,-2,9526,9.354650544528349,1.1871926979727525,36.803611880910324
9527,102,32.0,-2,9527,9.35465054452835,1.1871926979727525,36.80361188091032
9528,102,32.0,-2,9528,9.354650544528349,1.1871926979727525,36.80361188091032
9529,102,32.0,-2,9529,9.35465054452835,1.1871926979727525,36.803611880910324
9530,102,32.0,-2,9530,9.354650544528353,1.1871926979727527,36.80361188091031
9531,102,32.0,-2,9531,9.354650544528354,1.1871926979727527,36.8036118809103
9532,102,32.0,-2,9532,9.354650544528354,1.1871926979727527,36.80361188091031
9533,102,32.0,-2,9533,9.354650544528358,1.1871926979727527,36.80361188091031
9534,102,32.0,-2,9534,9.354650544528358,1.1871926979727527,36.80361188091032
9535,102,32.0,-2,9535,9.354650544528358,1.1871926979727527,36.80361188091032
9536,102,32.0,-2,9536,9.35465054452836,1.187192697972753,36.80361188091031
9537,102,32.0,-2,9537,9.35465054452836,1.187192697972753,36.80361188091032
9538,102,32.0,-2,9538,9.354650544528361,1.187192697972753,36.80361188091031
9539,102,32.0,-2,9539,9.354650544528361,1.187192697972753,36.803611880910324
9540,102,32.0,-2,9540,9.354650544528363,1.187192697972753,36.803611880910324
9541,102,32.0,-2,9541,9.354650544528363,1.187192697972753,36.80361188091033
9542,102,32.0,-2,9542,9.354650544528363,1.187192697972753,36.80361188091033
9543,102,32.0,-2,9543,9.354650544528365,1.187192697972753,36.80361188091035
9544,102,32.0,-2,9544,9.354650544528365,1.187192697972753,36.80361188091034
9545,102,32.0,-2,9545,9.354650544528365,1.1871926979727532,36.803611880910324
9546,102,32.0,-2,9546,9.354650544528367,1.1871926979727532,36.803611880910324
9547,102,32.0,-2,9547,9.354650544528369,1.1871926979727532,36.80361188091034
9548,102,32.0,-2,9548,9.354650544528369,1.1871926979727532,36.80361188091034
9549,102,32.0,-2,9549,9.354650544528369,1.1871926979727532,36.803611880910346
9550,102,32.0,-2,9550,9.354650544528369,1.1871926979727532,36.80361188091035
9551,102,32.0,-2,9551,9.354650544528369,1.1871926979727532,36.80361188091035
9552,102,32.0,-2,9552,9.354650544528372,1.1871926979727534,36.80361188091036
9553,102,32.0,-2,9553,9.354650544528369,1.1871926979727534,36.80361188091036
9554,102,32.0,-2,9554,9.354650544528372,1.1871926979727534,36.80361188091036
9555,102,32.0,-2,9555,9.354650544528374,1.1871926979727534,36.80361188091036
9556,102,32.0,-2,9556,9.354650544528376,1.1871926979727534,36.80361188091035
9557,102,32.0,-2,9557,9.354650544528376,1.1871926979727536,36.80361188091037
9558,102,32.0,-2,9558,9.354650544528376,1.1871926979727536,36.80361188091037
9559,102,32.0,-2,9559,9.354650544528377,1.1871926979727536,36.80361188091038
9560,102,32.0,-2,9560,9.35465054452838,1.1871926979727536,36.80361188091038
9561,102,32.0,-2,9561,9.35465054452838,1.1871926979727538,36.803611880910374
9562,102,32.0,-2,9562,9.354650544528381,1.1871926979727538,36.80361188091038
9563,102,32.0,-2,9563,9.354650544528383,1.1871926979727538,36.803611880910374
9564,102,32.0,-2,9564,9.354650544528383,1.1871926979727538,36.80361188091038
9565,102,32.0,-2,9565,9.354650544528383,1.1871926979727538,36.80361188091038
9566,102,32.0,-2,9566,9.354650544528383,1.1871926979727538,36.80361188091038
9567,102,32.0,-2,9567,9.354650544528385,1.1871926979727536,36.80361188091039
9568,102,32.0,-2,9568,9.354650544528385,1.1871926979727538,36.80361188091039
9569,102,32.0,-2,9569,9.354650544528386,1.1871926979727538,36.80361188091038
9570,102,32.0,-2,9570,9.354650544528386,1.1871926979727538,36.803611880910374
9571,102,32.0,-2,9571,9.354650544528386,1.1871926979727538,36.803611880910374
9572,102,32.0,-2,9572,9.35465054452839,1.187192697972754,36.80361188091038
9573,102,32.0,-2,9573,9.354650544528388,1.1871926979727538,36.80361188091038
9574,102,32.0,-2,9574,9.35465054452839,1.1871926979727538,36.80361188091037
9575,102,32.0,-2,9575,9.35465054452839,1.1871926979727538,36.80361188091037
9576,102,32.0,-2,9576,9.35465054452839,1.1871926979727538,36.80361188091037
9577,102,32.0,-2,9577,9.35465054452839,1.187192697972754,36.80361188091037
9578,102,32.0,-2,9578,9.354650544528392,1.187192697972754,36.80361188091037
9579,102,32.0,-2,9579,9.354650544528392,1.187192697972754,36.80361188091035
9580,102,32.0,-2,9580,9.354650544528393,1.187192697972754,36.80361188091035
