,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
7671,920,32.0,-2,7671,24.704325352271866,1.029637572964778,0.2866948803302023
7672,920,32.0,-2,7672,24.704642381329688,1.0296514911406474,0.286670624499493
7673,920,32.0,-2,7673,24.7049593305777,1.029665408397559,0.2866463734711857
7674,920,32.0,-2,7674,24.70527619998619,1.0296793247331086,0.2866221272482079
7675,920,32.0,-2,7675,24.705592989525524,1.0296932401448937,0.28659788583695445
7676,920,32.0,-2,7676,24.705909699166135,1.0297071546305137,0.28657364924004014
7677,920,32.0,-2,7677,24.70622632887849,1.0297210681875684,0.28654941746150797
7678,920,32.0,-2,7678,24.70654287863315,1.0297349808136604,0.28652519050597647
7679,920,32.0,-2,7679,24.706859348400737,1.0297488925063931,0.2865009683782773
7680,920,32.0,-2,7680,24.70717573815192,1.0297628032633717,0.28647675108065584
7681,920,32.0,-2,7681,24.707492047857446,1.0297767130822029,0.2864525386190877
7682,920,32.0,-2,7682,24.70780827748812,1.0297906219604946,0.28642833099677034
7683,920,32.0,-2,7683,24.70812442701481,1.029804529895857,0.2864041282175904
7684,920,32.0,-2,7684,24.708440496408453,1.029818436885901,0.2863799302861594
7685,920,32.0,-2,7685,24.708756485640045,1.0298323429282397,0.2863557372072876
7686,920,32.0,-2,7686,24.709072394680646,1.0298462480204873,0.28633154898361113
7687,920,32.0,-2,7687,24.709388223501378,1.0298601521602602,0.28630736561960646
7688,920,32.0,-2,7688,24.709703972073438,1.0298740553451753,0.28628318712056
7689,920,32.0,-2,7689,24.710019640368067,1.0298879575728523,0.28625901348870286
7690,920,32.0,-2,7690,24.71033522835659,1.0299018588409115,0.2862348447294778
7691,920,32.0,-2,7691,24.71065073601039,1.0299157591469748,0.28621068084748913
7692,920,32.0,-2,7692,24.710966163300903,1.0299296584886664,0.28618652184562876
7693,920,32.0,-2,7693,24.71128151019964,1.0299435568636117,0.2861623677281102
7694,920,32.0,-2,7694,24.71159677667817,1.0299574542694372,0.2861382184992891
7695,920,32.0,-2,7695,24.71191196270814,1.029971350703772,0.28611407416293844
7696,920,32.0,-2,7696,24.712227068261235,1.0299852461642451,0.2860899347241883
7697,920,32.0,-2,7697,24.712542093309224,1.0299991406484894,0.28606580018713146
7698,920,32.0,-2,7698,24.71285703782393,1.030013034154137,0.28604167055382845
7699,920,32.0,-2,7699,24.713171901777258,1.0300269266788233,0.2860175458300347
7700,920,32.0,-2,7700,24.71348668514114,1.0300408182201843,0.28599342601953026
7701,920,32.0,-2,7701,24.713801387887617,1.0300547087758583,0.28596931112628
7702,920,32.0,-2,7702,24.714116009988757,1.0300685983434847,0.28594520115458266
7703,920,32.0,-2,7703,24.71443055141671,1.0300824869207044,0.28592109610795546
7704,920,32.0,-2,7704,24.714745012143688,1.0300963745051601,0.2858969959920188
7705,920,32.0,-2,7705,24.71505939214197,1.0301102610944965,0.28587290080720607
7706,920,32.0,-2,7706,24.71537369138389,1.0301241466863593,0.28584881056273304
7707,920,32.0,-2,7707,24.715687909841847,1.030138031278396,0.28582472525864944
7708,920,32.0,-2,7708,24.716002047488306,1.0301519148682554,0.2858006449008812
7709,920,32.0,-2,7709,24.716316104295807,1.0301657974535887,0.28577656949146046
7710,920,32.0,-2,7710,24.716630080236932,1.0301796790320479,0.2857524990376419
7711,920,32.0,-2,7711,24.716943975284345,1.0301935596012868,0.28572843354017863
7712,920,32.0,-2,7712,24.71725778941077,1.030207439158961,0.28570437300684404
7713,920,32.0,-2,7713,24.71757152258899,1.0302213177027277,0.2856803174385476
7714,920,32.0,-2,7714,24.71788517479185,1.0302351952302458,0.2856562668395952
7715,920,32.0,-2,7715,24.718198745992275,1.0302490717391752,0.2856322212151028
7716,920,32.0,-2,7716,24.718512236163235,1.030262947227178,0.2856081805689641
7717,920,32.0,-2,7717,24.718825645277768,1.030276821691918,0.28558414490476025
7718,920,32.0,-2,7718,24.71913897330899,1.0302906951310604,0.28556011422648453
7719,920,32.0,-2,7719,24.719452220230064,1.0303045675422717,0.2855360885392102
7720,920,32.0,-2,7720,24.71976538601422,1.0303184389232205,0.285512067845616
7721,920,32.0,-2,7721,24.720078470634764,1.030332309271577,0.28548805214926887
7722,920,32.0,-2,7722,24.72039147406505,1.0303461785850125,0.2854640414574874
7723,920,32.0,-2,7723,24.720704396278514,1.0303600468612009,0.2854400357707334
7724,920,32.0,-2,7724,24.721017237248635,1.0303739140978168,0.2854160350935331
7725,920,32.0,-2,7725,24.721329996948963,1.0303877802925365,0.2853920394317484
7726,920,32.0,-2,7726,24.72164267535313,1.030401645443039,0.2853680487878947
7727,920,32.0,-2,7727,24.721955272434805,1.0304155095470033,0.2853440631661073
7728,920,32.0,-2,7728,24.722267788167745,1.0304293726021116,0.28532008257106156
7729,920,32.0,-2,7729,24.722580222525742,1.030443234606047,0.2852961070062747
7730,920,32.0,-2,7730,24.72289257548269,1.0304570955564936,0.28527213647576843
7731,920,32.0,-2,7731,24.72320484701251,1.0304709554511386,0.2852481709842536
7732,920,32.0,-2,7732,24.72351703708921,1.0304848142876697,0.2852242105342242
7733,920,32.0,-2,7733,24.723829145686864,1.0304986720637768,0.28520025512973746
7734,920,32.0,-2,7734,24.724141172779582,1.030512528777151,0.2851763047765985
7735,920,32.0,-2,7735,24.72445311834157,1.0305263844254857,0.28515235947772055
7736,920,32.0,-2,7736,24.72476498234709,1.0305402390064755,0.28512841923616605
7737,920,32.0,-2,7737,24.725076764770456,1.030554092517817,0.2851044840586283
7738,920,32.0,-2,7738,24.725388465586057,1.0305679449572078,0.2850805539456758
7739,920,32.0,-2,7739,24.72570008476835,1.0305817963223476,0.28505662890280803
7740,920,32.0,-2,7740,24.726011622291832,1.0305956466109383,0.2850327089341391
7741,920,32.0,-2,7741,24.726323078131085,1.030609495820682,0.28500879404411705
7742,920,32.0,-2,7742,24.72663445226076,1.0306233439492842,0.2849848842368914
7743,920,32.0,-2,7743,24.726945744655556,1.0306371909944507,0.2849609795146648
7744,920,32.0,-2,7744,24.727256955290244,1.0306510369538902,0.28493707988112504
7745,920,32.0,-2,7745,24.727568084139662,1.0306648818253117,0.28491318534265275
7746,920,32.0,-2,7746,24.727879131178703,1.030678725606427,0.28488929590252354
7747,920,32.0,-2,7747,24.728190096382328,1.0306925682949488,0.28486541156316747
7748,920,32.0,-2,7748,24.728500979725567,1.0307064098885923,0.284841532331356
7749,920,32.0,-2,7749,24.72881178118351,1.0307202503850736,0.2848176582066344
7750,920,32.0,-2,7750,24.729122500731307,1.030734089782111,0.28479378919708154
7751,920,32.0,-2,7751,24.729433138344177,1.0307479280774239,0.2847699253047722
7752,920,32.0,-2,7752,24.729743693997406,1.0307617652687342,0.2847460665338559
7753,920,32.0,-2,7753,24.73005416766634,1.030775601353765,0.2847222128880844
7754,920,32.0,-2,7754,24.73036456652733,1.030789436330241,0.2846983643719838
7755,920,32.0,-2,7755,24.730675366603215,1.030803270195889,0.2846745209886308
7756,920,32.0,-2,7756,24.730986084790363,1.0308171029484372,0.28465068274278593
7757,920,32.0,-2,7757,24.731296721063508,1.0308309345856153,0.2846268496385136
7758,920,32.0,-2,7758,24.731607275397455,1.0308447651051549,0.28460302167883356
7759,920,32.0,-2,7759,24.73191774776707,1.03085859450479,0.2845791988676325
7760,920,32.0,-2,7760,24.732228138147285,1.030872422782255,0.2845553812092305
7761,920,32.0,-2,7761,24.732538446513097,1.0308862499352869,0.28453156870823193
7762,920,32.0,-2,7762,24.732848672839566,1.030900075961624,0.2845077613669531
7763,920,32.0,-2,7763,24.73315881710181,1.030913900859007,0.28448395919090785
7764,920,32.0,-2,7764,24.73346887927502,1.0309277246251773,0.284460162182107
7765,920,32.0,-2,7765,24.733778859334443,1.030941547257879,0.2844363703467536
7766,920,32.0,-2,7766,24.7340887572554,1.0309553687548565,0.28441258368731326
7767,920,32.0,-2,7767,24.734398573013262,1.030969189113858,0.2843888022068697
7768,920,32.0,-2,7768,24.73470830658347,1.0309830083326312,0.28436502591111434
7769,920,32.0,-2,7769,24.735017957941537,1.0309968264089273,0.2843412548038913
7770,920,32.0,-2,7770,24.735327527063028,1.0310106433404986,0.28431748888637287
7771,920,32.0,-2,7771,24.73563701392358,1.0310244591250983,0.2842937281668725
7772,920,32.0,-2,7772,24.735946418498884,1.0310382737604826,0.2842699726452338
7773,920,32.0,-2,7773,24.73625574076471,1.0310520872444087,0.28424622232647323
7774,920,32.0,-2,7774,24.736564980696883,1.031065899574636,0.28422247721644567
7775,920,32.0,-2,7775,24.736874138271283,1.031079710748925,0.2841987373164869
7776,920,32.0,-2,7776,24.73718321346387,1.0310935207650385,0.2841750026311374
7777,920,32.0,-2,7777,24.737492206250664,1.0311073296207407,0.28415127316414157
7778,920,32.0,-2,7778,24.73780111660774,1.0311211373137978,0.2841275489202246
7779,920,32.0,-2,7779,24.738109944511248,1.0311349438419775,0.28410382990371374
7780,920,32.0,-2,7780,24.738418689937394,1.0311487492030493,0.28408011611582396
7781,920,32.0,-2,7781,24.738727352862448,1.0311625533947848,0.28405640756218986
7782,920,32.0,-2,7782,24.739035933262752,1.0311763564149568,0.2840327042463855
7783,920,32.0,-2,7783,24.739344431114702,1.03119015826134,0.28400900617302227
7784,920,32.0,-2,7784,24.739652846394765,1.031203958931711,0.2839853133444734
7785,920,32.0,-2,7785,24.739961179079465,1.0312177584238482,0.2839616257652722
7786,920,32.0,-2,7786,24.7402694291454,1.0312315567355317,0.28393794344013656
7787,920,32.0,-2,7787,24.74057759656922,1.031245353864543,0.2839142663708998
7788,920,32.0,-2,7788,24.74088568132765,1.0312591498086658,0.28389059456308985
7789,920,32.0,-2,7789,24.74119368339747,1.0312729445656854,0.2838669280197337
7790,920,32.0,-2,7790,24.741501602755527,1.031286738133389,0.28384326674500926
7791,920,32.0,-2,7791,24.741809439378734,1.0313005305095655,0.28381961074238404
7792,920,32.0,-2,7792,24.74211719324407,1.031314321692005,0.2837959600163913
7793,920,32.0,-2,7793,24.742424864328562,1.0313281116785002,0.28377231456982344
7794,920,32.0,-2,7794,24.742732452609324,1.0313419004668456,0.28374867440643925
7795,920,32.0,-2,7795,24.743039958063513,1.0313556880548365,0.2837250395318023
7796,920,32.0,-2,7796,24.743347380668368,1.031369474440271,0.28370140994672255
7797,920,32.0,-2,7797,24.743654720401185,1.031383259620948,0.2836777856580426
7798,920,32.0,-2,7798,24.743961977239316,1.0313970435946698,0.2836541666673469
7799,920,32.0,-2,7799,24.744269151160175,1.031410826359238,0.2836305529791332
7800,920,32.0,-2,7800,24.744576242141267,1.0314246079124585,0.28360694459765057
7801,920,32.0,-2,7801,24.74488325016013,1.0314383882521372,0.28358334152706277
7802,920,32.0,-2,7802,24.74519017519437,1.0314521673760826,0.2835597437684356
7803,920,32.0,-2,7803,24.74549701722168,1.0314659452821053,0.2835361513289243
7804,920,32.0,-2,7804,24.745803776219795,1.0314797219680165,0.2835125642098575
7805,920,32.0,-2,7805,24.746110452166516,1.0314934974316305,0.283488982416344
7806,920,32.0,-2,7806,24.746417045039713,1.0315072716707625,0.2834654059193582
7807,920,32.0,-2,7807,24.746723554791842,1.0315210446831204,0.2834418347883414
7808,920,32.0,-2,7808,24.747029981432988,1.0315348164666929,0.2834182689931879
7809,920,32.0,-2,7809,24.747336324939397,1.031548587019278,0.28339470853698856
7810,920,32.0,-2,7810,24.74764258528788,1.0315623563386822,0.2833711534261596
7811,920,32.0,-2,7811,24.747948762455664,1.0315761244227204,0.2833476036623992
7812,920,32.0,-2,7812,24.748254856420285,1.0315898912692119,0.2833240592504609
7813,920,32.0,-2,7813,24.748560867159547,1.0316036568759808,0.28330052019319396
7814,920,32.0,-2,7814,24.74886679465146,1.0316174212408544,0.2832769864943856
7815,920,32.0,-2,7815,24.74917263887418,1.031631184361663,0.28325345815855485
7816,920,32.0,-2,7816,24.749478399806026,1.0316449462362394,0.283229935189631
7817,920,32.0,-2,7817,24.749784077425428,1.031658706862419,0.2832064175896818
7818,920,32.0,-2,7818,24.750089671710917,1.0316724662380385,0.2831829053640007
7819,920,32.0,-2,7819,24.750395182641117,1.0316862243609375,0.28315939851557914
7820,920,32.0,-2,7820,24.750700610194748,1.031699981228957,0.2831358970490925
7821,920,32.0,-2,7821,24.75100595435059,1.0317137368399396,0.2831124009658197
7822,920,32.0,-2,7822,24.75131121508751,1.0317274911917305,0.28308891027224803
7823,920,32.0,-2,7823,24.751616392384456,1.0317412442821756,0.2830654249706086
7824,920,32.0,-2,7824,24.751921486220425,1.0317549961091237,0.28304194506434044
7825,920,32.0,-2,7825,24.752226496574494,1.031768746670425,0.28301847055831075
7826,920,32.0,-2,7826,24.75253142342581,1.0317824959639312,0.2829950014553049
7827,920,32.0,-2,7827,24.752836266753576,1.0317962439874964,0.28297153775999107
7828,920,32.0,-2,7828,24.753141026537058,1.0318099907389757,0.2829480794740533
7829,920,32.0,-2,7829,24.7534457027556,1.0318237362162268,0.28292462660263595
7830,920,32.0,-2,7830,24.753750295388603,1.0318374804171089,0.2829011791504499
7831,920,32.0,-2,7831,24.754054804415524,1.0318512233394823,0.2828777371178006
7832,920,32.0,-2,7832,24.7543592298159,1.0318649649812104,0.28285430051340654
7833,920,32.0,-2,7833,24.754663571569317,1.0318787053401577,0.2828308693356121
7834,920,32.0,-2,7834,24.754967829655428,1.0318924444141906,0.28280744359135923
7835,920,32.0,-2,7835,24.755272004053957,1.0319061822011772,0.28278402328238883
7836,920,32.0,-2,7836,24.755576094744683,1.0319199186989882,0.2827606084156855
7837,920,32.0,-2,7837,24.755880101707454,1.0319336539054949,0.28273719899006977
7838,920,32.0,-2,7838,24.756184024922177,1.031947387818571,0.2827137950119436
7839,920,32.0,-2,7839,24.75648786436882,1.0319611204360926,0.28269039648610317
7840,920,32.0,-2,7840,24.75679162002742,1.031974851755937,0.2826670034137848
7841,920,32.0,-2,7841,24.75709529187808,1.0319885817759833,0.28264361580041
7842,920,32.0,-2,7842,24.757398879900958,1.0320023104941125,0.28262023364777633
7843,920,32.0,-2,7843,24.757702384076282,1.032016037908208,0.28259685696045267
7844,920,32.0,-2,7844,24.75800580438434,1.0320297640161544,0.2825734857427733
7845,920,32.0,-2,7845,24.758309140805483,1.0320434888158387,0.28255011999776514
7846,920,32.0,-2,7846,24.758612393320128,1.032057212305149,0.2825267597284977
7847,920,32.0,-2,7847,24.758915561908754,1.0320709344819758,0.2825034049393196
7848,920,32.0,-2,7848,24.7592186465519,1.0320846553442116,0.28248005563293077
7849,920,32.0,-2,7849,24.75952164723018,1.0320983748897503,0.2824567118145751
7850,920,32.0,-2,7850,24.75982456392426,1.032112093116488,0.28243337348712316
7851,920,32.0,-2,7851,24.76012739661487,1.0321258100223227,0.2824100406525005
7852,920,32.0,-2,7852,24.76043014528281,1.0321395256051538,0.2823867133158444
7853,920,32.0,-2,7853,24.76073280990894,1.0321532398628832,0.28236339161348667
7854,920,32.0,-2,7854,24.761035390241837,1.032166952790188,0.2823400752830949
7855,920,32.0,-2,7855,24.76133788654011,1.0321806643891527,0.2823167644626636
7856,920,32.0,-2,7856,24.761640298776364,1.0321943746574491,0.2822934591532942
7857,920,32.0,-2,7857,24.761942626924842,1.032208083592809,0.2822701593600314
7858,920,32.0,-2,7858,24.762244870961133,1.0322217911930085,0.28224686508588803
7859,920,32.0,-2,7859,24.76254703086193,1.0322354974558583,0.2822235763346157
7860,920,32.0,-2,7860,24.762849106604843,1.0322492023791954,0.2822002931098808
7861,920,32.0,-2,7861,24.763151098168215,1.0322629059608768,0.2821770154154777
7862,920,32.0,-2,7862,24.763453005531034,1.032276608198776,0.28215374325345977
7863,920,32.0,-2,7863,24.76375482867278,1.0322903090907785,0.28213047663035695
7864,920,32.0,-2,7864,24.764056567573373,1.03230400863478,0.2821072155458708
7865,920,32.0,-2,7865,24.764358222213104,1.0323177068286844,0.28208396000589175
7866,920,32.0,-2,7866,24.764659792572566,1.0323314036704025,0.28206071001447697
7867,920,32.0,-2,7867,24.764961278632597,1.0323450991578504,0.2820374655734881
7868,920,32.0,-2,7868,24.765262680374292,1.0323587932889497,0.2820142266880481
7869,920,32.0,-2,7869,24.765563997778916,1.0323724860616252,0.2819909933598197
7870,920,32.0,-2,7870,24.765865230827906,1.032386177473806,0.2819677655942314
7871,920,32.0,-2,7871,24.76616637950287,1.0323998675234236,0.28194454339323016
7872,920,32.0,-2,7872,24.766467443785537,1.0324135562084136,0.281921326761136
7873,920,32.0,-2,7873,24.76676842365776,1.0324272435267132,0.2818981157008338
7874,920,32.0,-2,7874,24.76706931910151,1.032440929476263,0.2818749102183631
7875,920,32.0,-2,7875,24.767370130098847,1.0324546140550055,0.28185171031402945
7876,920,32.0,-2,7876,24.76767085663195,1.0324682972608852,0.28182851599292746
7877,920,32.0,-2,7877,24.767971498683075,1.0324819790918494,0.28180532725757246
7878,920,32.0,-2,7878,24.768272056234565,1.032495659545847,0.28178214411191504
7879,920,32.0,-2,7879,24.768572529268845,1.0325093386208288,0.28175896656014743
7880,920,32.0,-2,7880,24.76887291776842,1.0325230163147485,0.2817357946049128
7881,920,32.0,-2,7881,24.769173221715874,1.032536692625561,0.28171262824952237
7882,920,32.0,-2,7882,24.76947344109386,1.0325503675512233,0.2816894674979764
7883,920,32.0,-2,7883,24.769773575885104,1.0325640410896944,0.28166631235460216
7884,920,32.0,-2,7884,24.770075803506472,1.0325777132389353,0.2816431628208491
7885,920,32.0,-2,7885,24.770380032383258,1.0325913839969088,0.2816200189014353
7886,920,32.0,-2,7886,24.77068417726871,1.0326050533615798,0.28159688059973575
7887,920,32.0,-2,7887,24.770988238144746,1.0326187213309148,0.28157374792038325
7888,920,32.0,-2,7888,24.771292214993366,1.032632387902883,0.2815506208645928
7889,920,32.0,-2,7889,24.771596107796626,1.0326460530754535,0.28152749943525635
7890,920,32.0,-2,7890,24.77189991653664,1.0326597168466003,0.28150438363880426
7891,920,32.0,-2,7891,24.772203641195603,1.0326733792142966,0.2814812734772971
7892,920,32.0,-2,7892,24.77250728175576,1.0326870401765191,0.28145816895333553
7893,920,32.0,-2,7893,24.772810838199437,1.0327006997312458,0.2814350700718862
7894,920,32.0,-2,7894,24.77311431050901,1.0327143578764568,0.2814119768343275
7895,920,32.0,-2,7895,24.773417698666904,1.0327280146101339,0.28138888924647887
7896,920,32.0,-2,7896,24.773721002655652,1.0327416699302612,0.2813658073108414
7897,920,32.0,-2,7897,24.774024222457804,1.032755323834824,0.2813427310301648
7898,920,32.0,-2,7898,24.774327358056006,1.0327689763218104,0.28131966040825773
7899,920,32.0,-2,7899,24.774630409432945,1.0327826273892098,0.281296595447877
7900,920,32.0,-2,7900,24.774933376571393,1.0327962770350139,0.2812735361537051
7901,920,32.0,-2,7901,24.77523625945416,1.0328099252572163,0.28125048252893237
7902,920,32.0,-2,7902,24.775539058064126,1.0328235720538117,0.281227434577346
7903,920,32.0,-2,7903,24.775841772384243,1.0328372174227982,0.28120439229913785
7904,920,32.0,-2,7904,24.776144402397527,1.0328508613621745,0.28118135570156255
7905,920,32.0,-2,7905,24.77644694808705,1.032864503869942,0.2811583247860625
7906,920,32.0,-2,7906,24.776749409435936,1.032878144944104,0.2811352995576044
7907,920,32.0,-2,7907,24.777051786427393,1.032891784582665,0.2811122800175667
7908,920,32.0,-2,7908,24.777354079044677,1.0329054227836327,0.28108926616978636
7909,920,32.0,-2,7909,24.77765628727112,1.0329190595450155,0.2810662580197487
7910,920,32.0,-2,7910,24.777958411090097,1.0329326948648245,0.28104325556819276
7911,920,32.0,-2,7911,24.778260450485057,1.0329463287410723,0.2810202588196944
7912,920,32.0,-2,7912,24.77856240543951,1.032959961171774,0.28099726777628575
7913,920,32.0,-2,7913,24.778864275937032,1.032973592154946,0.28097428244345224
7914,920,32.0,-2,7914,24.779167090170922,1.0329872216886073,0.2809513028229915
7915,920,32.0,-2,7915,24.77947030228757,1.0330008497707786,0.28092832891917396
7916,920,32.0,-2,7916,24.779773428364955,1.033014476399482,0.28090536073458594
7917,920,32.0,-2,7917,24.780076468385975,1.0330281015727427,0.28088239827248174
7918,920,32.0,-2,7918,24.78037942233359,1.0330417252885866,0.28085944153768594
7919,920,32.0,-2,7919,24.780687519923465,1.0330553475450424,0.28083649053098725
7920,920,32.0,-2,7920,24.780996004569573,1.0330689683401404,0.2808135452584537
7921,920,32.0,-2,7921,24.78130440337931,1.0330825876719136,0.2807906057211085
7922,920,32.0,-2,7922,24.781612716335054,1.0330962055383954,0.28076767192374064
7923,920,32.0,-2,7923,24.781920943419255,1.033109821937623,0.28074474386932025
7924,920,32.0,-2,7924,24.782229084614425,1.0331234368676343,0.2807218215600642
7925,920,32.0,-2,7925,24.782537139903148,1.0331370503264696,0.2806989050008397
7926,920,32.0,-2,7926,24.782845109268052,1.0331506623121711,0.2806759941937571
7927,920,32.0,-2,7927,24.783152992691846,1.0331642728227832,0.28065308914495546
7928,920,32.0,-2,7928,24.783460790157292,1.0331778818563524,0.2806301898521397
7929,920,32.0,-2,7929,24.78376850164721,1.033191489410926,0.2806072963245825
7930,920,32.0,-2,7930,24.78407612714449,1.033205095484555,0.2805844085616229
7931,920,32.0,-2,7931,24.784383666632092,1.033218700075291,0.28056152656641586
7932,920,32.0,-2,7932,24.784691120093026,1.0332323031811885,0.2805386503462515
7933,920,32.0,-2,7933,24.784998487510364,1.0332459048003035,0.2805157798993534
7934,920,32.0,-2,7934,24.785305768867257,1.0332595049306939,0.28049291523376496
7935,920,32.0,-2,7935,24.785612964146903,1.03327310357042,0.2804700563490954
7936,920,32.0,-2,7936,24.785920073332566,1.0332867007175437,0.2804472032498708
7937,920,32.0,-2,7937,24.78622709640758,1.0333002963701292,0.2804243559391111
7938,920,32.0,-2,7938,24.786534033355334,1.0333138905262427,0.28040151442059624
7939,920,32.0,-2,7939,24.786840884159282,1.0333274831839518,0.28037867869754507
7940,920,32.0,-2,7940,24.78714764880294,1.0333410743413267,0.28035584877203945
7941,920,32.0,-2,7941,24.787454327269884,1.0333546639964397,0.28033302464929477
7942,920,32.0,-2,7942,24.78776091954376,1.0333682521473648,0.2803102063303484
7943,920,32.0,-2,7943,24.788067425608276,1.0333818387921778,0.28028739381956314
7944,920,32.0,-2,7944,24.788373845447193,1.0333954239289564,0.28026458712064084
7945,920,32.0,-2,7945,24.78868017904434,1.0334090075557816,0.2802417862363171
7946,920,32.0,-2,7946,24.788986426383627,1.0334225896707345,0.28021899116956916
7947,920,32.0,-2,7947,24.789292587448983,1.0334361702718997,0.28019620192407046
7948,920,32.0,-2,7948,24.789598662224442,1.0334497493573631,0.2801734185020024
7949,920,32.0,-2,7949,24.789904650694083,1.0334633269252127,0.28015064090806874
7950,920,32.0,-2,7950,24.790210552842048,1.0334769029735382,0.2801278691435911
7951,920,32.0,-2,7951,24.790516368652533,1.0334904775004323,0.2801051032134154
7952,920,32.0,-2,7952,24.79082209810982,1.0335040505039885,0.28008234312121516
7953,920,32.0,-2,7953,24.79112774119823,1.0335176219823032,0.2800595888677222
7954,920,32.0,-2,7954,24.79143329790217,1.0335311919334746,0.28003684045830823
7955,920,32.0,-2,7955,24.791738768206077,1.0335447603556025,0.28001409789491305
7956,920,32.0,-2,7956,24.792044152094476,1.0335583272467892,0.27999136118157253
7957,920,32.0,-2,7957,24.792349449551956,1.033571892605139,0.2799686303206457
7958,920,32.0,-2,7958,24.792654660563144,1.0335854564287579,0.2799459053163318
7959,920,32.0,-2,7959,24.792959785112757,1.0335990187157538,0.2799231861703575
7960,920,32.0,-2,7960,24.793264823185567,1.0336125794642372,0.2799004728872916
7961,920,32.0,-2,7961,24.79356977476639,1.0336261386723202,0.27987776546962095
7962,920,32.0,-2,7962,24.793874639840126,1.0336396963381174,0.27985506391952697
7963,920,32.0,-2,7963,24.79417941839173,1.0336532524597444,0.27983236824200475
7964,920,32.0,-2,7964,24.79448411040622,1.0336668070353199,0.27980967843947724
7965,920,32.0,-2,7965,24.79478871586867,1.0336803600629643,0.2797869945142608
7966,920,32.0,-2,7966,24.79509323476423,1.0336939115407995,0.27976431653504363
7967,920,32.0,-2,7967,24.795397667037122,1.0337074614647004,0.27974164437501514
7968,920,32.0,-2,7968,24.795702012727737,1.0337210098357612,0.27971897810320456
7969,920,32.0,-2,7969,24.79600627181783,1.033734556651928,0.2796963177215872
7970,920,32.0,-2,7970,24.79631044429012,1.0337481019111951,0.27967366323346
7971,920,32.0,-2,7971,24.796614530128043,1.033761645611595,0.2796510146411322
7972,920,32.0,-2,7972,24.7969185293156,1.033775187751188,0.27962837194931467
7973,920,32.0,-2,7973,24.797222441837246,1.0337887283280554,0.2796057351606578
7974,920,32.0,-2,7974,24.79752626767776,1.033802267340294,0.27958310427688104
7975,920,32.0,-2,7975,24.797830006822217,1.0338158047860144,0.2795604793030293
7976,920,32.0,-2,7976,24.798133659255903,1.0338293406633356,0.2795378602411773
7977,920,32.0,-2,7977,24.79843722496429,1.033842874970385,0.279515247093876
7978,920,32.0,-2,7978,24.798740703933003,1.033856407705296,0.2794926398660067
7979,920,32.0,-2,7979,24.799044096147803,1.033869938866208,0.2794700385585571
7980,920,32.0,-2,7980,24.799347401594552,1.0338834684512639,0.27944744317607473
7981,920,32.0,-2,7981,24.79965062025922,1.0338969964586104,0.2794248537207693
7982,920,32.0,-2,7982,24.799953752127866,1.0339105228863985,0.279402270194808
7983,920,32.0,-2,7983,24.800256797186634,1.0339240477327811,0.2793796926040031
7984,920,32.0,-2,7984,24.800559755421745,1.0339375709959149,0.2793571209492143
7985,920,32.0,-2,7985,24.800862626819494,1.0339510926739586,0.27933455523496065
7986,920,32.0,-2,7986,24.80116541136624,1.0339646127650735,0.2793119954625851
7987,920,32.0,-2,7987,24.80146810904842,1.0339781312674232,0.2792894416355409
7988,920,32.0,-2,7988,24.80177071985253,1.0339916481791742,0.2792668937572813
7989,920,32.0,-2,7989,24.802073243765133,1.0340051634984941,0.2792443518316148
7990,920,32.0,-2,7990,24.802375680772855,1.0340186772235538,0.2792218158600335
7991,920,32.0,-2,7991,24.80267803086238,1.0340321893525262,0.2791992858468788
7992,920,32.0,-2,7992,24.80298029402047,1.0340456998835854,0.2791767617941261
7993,920,32.0,-2,7993,24.80328247023394,1.034059208814909,0.27915424370493724
7994,920,32.0,-2,7994,24.803584559489657,1.0340727161446757,0.2791317315826234
7995,920,32.0,-2,7995,24.80388656177457,1.0340862218710671,0.2791092254309149
7996,920,32.0,-2,7996,24.804188477075677,1.0340997259922662,0.279086725250977
7997,920,32.0,-2,7997,24.804490305380035,1.0341132285064585,0.2790642310483449
7998,920,32.0,-2,7998,24.80479204667477,1.0341267294118315,0.2790417428231393
7999,920,32.0,-2,7999,24.805093700947076,1.0341402287065748,0.27901926058012094
8000,920,32.0,-2,8000,24.805395268184192,1.0341537263888803,0.27899678432135033
8001,920,32.0,-2,8001,24.805696748373432,1.0341672224569416,0.2789743140509131
8002,920,32.0,-2,8002,24.80599814150216,1.0341807169089547,0.27895184977074194
8003,920,32.0,-2,8003,24.80629944755781,1.0341942097431174,0.2789293914841693
8004,920,32.0,-2,8004,24.806600666527878,1.0342077009576298,0.27890693919528786
8005,920,32.0,-2,8005,24.806901798399906,1.0342211905506944,0.27888449290392714
8006,920,32.0,-2,8006,24.807202843161527,1.0342346785205148,0.27886205261655306
8007,920,32.0,-2,8007,24.80750380080041,1.034248164865298,0.27883961833435933
8008,920,32.0,-2,8008,24.807804671304297,1.0342616495832517,0.2788171900602876
8009,920,32.0,-2,8009,24.808105454660982,1.034275132672587,0.2787947677970095
8010,920,32.0,-2,8010,24.80840615085834,1.0342886141315162,0.2787723515489091
8011,920,32.0,-2,8011,24.808706759884274,1.034302093958254,0.2787499413171872
8012,920,32.0,-2,8012,24.809007281726785,1.034315572151017,0.2787275371061142
