,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
7668,1126,32.0,-2,7668,22.606740113026596,0.8397334255831786,0.006288775857349549
7669,1126,32.0,-2,7669,22.606810181403716,0.8397362091768777,0.00628698579711795
7670,1126,32.0,-2,7670,22.60688022965424,0.839738992139608,0.006285196434618001
7671,1126,32.0,-2,7671,22.60695025778604,0.8397417744715695,0.006283407771817906
7672,1126,32.0,-2,7672,22.607020265806977,0.8397445561729618,0.006281619806834726
7673,1126,32.0,-2,7673,22.607090253724927,0.8397473372439848,0.006279832539732411
7674,1126,32.0,-2,7674,22.60716022154775,0.8397501176848381,0.006278045969793311
7675,1126,32.0,-2,7675,22.607230169283305,0.8397528974957212,0.00627626009581661
7676,1126,32.0,-2,7676,22.607300096939444,0.8397556766768337,0.006274474919578665
7677,1126,32.0,-2,7677,22.607370004524014,0.839758455228375,0.006272690438606787
7678,1126,32.0,-2,7678,22.607439892044866,0.8397612331505443,0.006270906652787289
7679,1126,32.0,-2,7679,22.60750975950984,0.8397640104435411,0.006269123563683365
7680,1126,32.0,-2,7680,22.607579606926773,0.8397667871075644,0.006267341167898621
7681,1126,32.0,-2,7681,22.6076494343035,0.8397695631428131,0.006265559469170512
7682,1126,32.0,-2,7682,22.607719241647853,0.8397723385494869,0.006263778462688663
7683,1126,32.0,-2,7683,22.60778902896765,0.839775113327784,0.006261998150115744
7684,1126,32.0,-2,7684,22.607858796270726,0.8397778874779036,0.006260218531721762
7685,1126,32.0,-2,7685,22.60792854356489,0.8397806610000446,0.0062584396068814385
7686,1126,32.0,-2,7686,22.60799827085795,0.8397834338944056,0.006256661373399197
7687,1126,32.0,-2,7687,22.60806797815773,0.8397862061611852,0.0062548838342308954
7688,1126,32.0,-2,7688,22.608137665472018,0.8397889778005818,0.006253106986079615
7689,1126,32.0,-2,7689,22.608207332808632,0.8397917488127943,0.006251330829485369
7690,1126,32.0,-2,7690,22.60827698017536,0.8397945191980207,0.006249555363908144
7691,1126,32.0,-2,7691,22.608346607580003,0.8397972889564597,0.00624778058959663
7692,1126,32.0,-2,7692,22.608416215030346,0.8398000580883092,0.006246006506195556
7693,1126,32.0,-2,7693,22.60848580253417,0.8398028265937674,0.006244233111509345
7694,1126,32.0,-2,7694,22.60855537009926,0.8398055944730326,0.006242460408572015
7695,1126,32.0,-2,7695,22.608624917733398,0.8398083617263025,0.006240688393702953
7696,1126,32.0,-2,7696,22.608694445444353,0.8398111283537755,0.006238917068429828
7697,1126,32.0,-2,7697,22.6087639532399,0.839813894355649,0.0062371464324399994
7698,1126,32.0,-2,7698,22.6088334411278,0.839816659732121,0.006235376484063693
7699,1126,32.0,-2,7699,22.608902909115816,0.8398194244833894,0.0062336072241464535
7700,1126,32.0,-2,7700,22.608972357211705,0.8398221886096514,0.0062318386515514135
7701,1126,32.0,-2,7701,22.60904241784739,0.8398249521111047,0.006230070765980145
7702,1126,32.0,-2,7702,22.60911268280516,0.8398277149879471,0.006228303566878424
7703,1126,32.0,-2,7703,22.6091829276206,0.8398304772403754,0.006226537055582071
7704,1126,32.0,-2,7704,22.60925315230154,0.8398332388685874,0.006224771230023407
7705,1126,32.0,-2,7705,22.60932335685579,0.8398359998727801,0.006223006089740579
7706,1126,32.0,-2,7706,22.609393541291173,0.8398387602531507,0.006221241635074648
7707,1126,32.0,-2,7707,22.609463705615497,0.8398415200098965,0.006219477865855083
7708,1126,32.0,-2,7708,22.609533849836573,0.8398442791432144,0.0062177147804192145
7709,1126,32.0,-2,7709,22.60960397396221,0.8398470376533012,0.006215952380742351
7710,1126,32.0,-2,7710,22.609674078000193,0.8398497955403537,0.00621419066361284
7711,1126,32.0,-2,7711,22.609744161958325,0.8398525528045688,0.0062124296310486216
7712,1126,32.0,-2,7712,22.609814225844406,0.8398553094461434,0.006210669281379921
7713,1126,32.0,-2,7713,22.609884269666207,0.839858065465274,0.006208909614855429
7714,1126,32.0,-2,7714,22.609954293431528,0.8398608208621569,0.006207150630103797
7715,1126,32.0,-2,7715,22.610024297148136,0.8398635756369885,0.006205392327203185
7716,1126,32.0,-2,7716,22.610094280823812,0.8398663297899657,0.006203634706707817
7717,1126,32.0,-2,7717,22.610164244466333,0.8398690833212846,0.006201877768404529
7718,1126,32.0,-2,7718,22.61023418808346,0.8398718362311413,0.0062001215107585494
7719,1126,32.0,-2,7719,22.610304111682957,0.8398745885197318,0.006198365933371974
7720,1126,32.0,-2,7720,22.61037401527259,0.8398773401872528,0.006196611036600075
7721,1126,32.0,-2,7721,22.61044389886011,0.8398800912339,0.0061948568194338804
7722,1126,32.0,-2,7722,22.610513762453273,0.839882841659869,0.006193103282988943
7723,1126,32.0,-2,7723,22.61058360605983,0.8398855914653562,0.006191350424884945
7724,1126,32.0,-2,7724,22.610653429687517,0.8398883406505571,0.006189598245384786
7725,1126,32.0,-2,7725,22.610723233344075,0.8398910892156672,0.00618784674394135
7726,1126,32.0,-2,7726,22.610793017037242,0.8398938371608827,0.00618609592180519
7727,1126,32.0,-2,7727,22.61086367319514,0.8398965844863987,0.006184345777569433
7728,1126,32.0,-2,7728,22.61093439251809,0.8398993311924108,0.006182596305492893
7729,1126,32.0,-2,7729,22.61100509156909,0.8399020772784039,0.006180847515125265
7730,1126,32.0,-2,7730,22.6110757703986,0.8399048227453857,0.0061790994022459245
7731,1126,32.0,-2,7731,22.611146429013573,0.8399075675935339,0.006177351964801403
7732,1126,32.0,-2,7732,22.611217067421094,0.8399103118230294,0.006175605204347789
7733,1126,32.0,-2,7733,22.611287685628376,0.8399130554340557,0.006173859118561609
7734,1126,32.0,-2,7734,22.61135828364273,0.8399157984267983,0.006172113708657889
7735,1126,32.0,-2,7735,22.611428861471534,0.8399185408014439,0.006170368973826612
7736,1126,32.0,-2,7736,22.611499419122246,0.8399212825581815,0.006168624913634346
7737,1126,32.0,-2,7737,22.611569956602366,0.8399240236972002,0.006166881527470025
7738,1126,32.0,-2,7738,22.611640473919422,0.8399267642186905,0.006165138814552051
7739,1126,32.0,-2,7739,22.61171097108099,0.8399295041228433,0.0061633967764151976
7740,1126,32.0,-2,7740,22.61178144809468,0.8399322434098501,0.00616165541025282
7741,1126,32.0,-2,7741,22.6118519049681,0.8399349820799028,0.006159914717528636
7742,1126,32.0,-2,7742,22.61192234170889,0.8399377201331938,0.00615817469755342
7743,1126,32.0,-2,7743,22.6119927583247,0.8399404575699155,0.006156435347982381
7744,1126,32.0,-2,7744,22.612063154823183,0.8399431943902608,0.006154696672950877
7745,1126,32.0,-2,7745,22.612133531212017,0.8399459305944226,0.006152958667513531
7746,1126,32.0,-2,7746,22.612203887498865,0.8399486661825939,0.006151221333652757
7747,1126,32.0,-2,7747,22.612274223691408,0.8399514011549677,0.0061494846705016926
7748,1126,32.0,-2,7748,22.612344539797334,0.8399541355117374,0.006147748677406639
7749,1126,32.0,-2,7749,22.61241483582431,0.8399568692530962,0.0061460133538346895
7750,1126,32.0,-2,7750,22.61248511178004,0.8399596023792372,0.006144278699885319
7751,1126,32.0,-2,7751,22.612555367672183,0.8399623348903537,0.00614254471566511
7752,1126,32.0,-2,7752,22.612625603508434,0.8399650667866388,0.0061408114008472126
7753,1126,32.0,-2,7753,22.61269581929648,0.8399677980682861,0.006139078754017646
7754,1126,32.0,-2,7754,22.612766015044,0.8399705287354885,0.006137346775375363
7755,1126,32.0,-2,7755,22.612836190758664,0.8399732587884392,0.006135615465169053
7756,1126,32.0,-2,7756,22.61290634644816,0.8399759882273311,0.006133884821693414
7757,1126,32.0,-2,7757,22.612976482120153,0.8399787170523578,0.006132154845147397
7758,1126,32.0,-2,7758,22.61304659778233,0.8399814452637118,0.006130425535658901
7759,1126,32.0,-2,7759,22.613116693442347,0.8399841728615862,0.0061286968929010754
7760,1126,32.0,-2,7760,22.613186769107866,0.8399868998461741,0.0061269689158933716
7761,1126,32.0,-2,7761,22.613256824786568,0.8399896262176682,0.006125241605374754
7762,1126,32.0,-2,7762,22.613326860486104,0.8399923519762613,0.0061235149586238435
7763,1126,32.0,-2,7763,22.613396876214146,0.8399950771221462,0.00612178897736726
7764,1126,32.0,-2,7764,22.613466871978332,0.8399978016555154,0.006120063661938957
7765,1126,32.0,-2,7765,22.613536847786317,0.8400005255765617,0.006118339010463103
7766,1126,32.0,-2,7766,22.613606803645748,0.8400032488854773,0.006116615021980465
7767,1126,32.0,-2,7767,22.613676739564276,0.8400059715824549,0.006114891698985048
7768,1126,32.0,-2,7768,22.61374665554954,0.8400086936676869,0.006113169037668342
7769,1126,32.0,-2,7769,22.613816551609183,0.8400114151413658,0.006111447039714335
7770,1126,32.0,-2,7770,22.613886427750828,0.8400141360036834,0.006109725703822733
7771,1126,32.0,-2,7771,22.613956283982116,0.8400168562548322,0.006108005031684627
7772,1126,32.0,-2,7772,22.614026120310665,0.8400195758950042,0.006106285019569668
7773,1126,32.0,-2,7773,22.614095936744107,0.8400222949243915,0.006104565670014495
7774,1126,32.0,-2,7774,22.614165733290058,0.840025013343186,0.006102846981036691
7775,1126,32.0,-2,7775,22.61423550995614,0.8400277311515796,0.006101128954547619
7776,1126,32.0,-2,7776,22.614305266749952,0.8400304483497643,0.006099411586411918
7777,1126,32.0,-2,7777,22.614375003679122,0.8400331649379315,0.006097694879670712
7778,1126,32.0,-2,7778,22.614444720751244,0.8400358809162732,0.006095978832618698
7779,1126,32.0,-2,7779,22.61451441797392,0.8400385962849809,0.006094263443905845
7780,1126,32.0,-2,7780,22.614584095354754,0.8400413110442462,0.006092548715855628
7781,1126,32.0,-2,7781,22.614653752901333,0.8400440251942604,0.006090834645902987
7782,1126,32.0,-2,7782,22.614723390621254,0.8400467387352148,0.00608912123341554
7783,1126,32.0,-2,7783,22.61479300852211,0.8400494516673013,0.006087408479487522
7784,1126,32.0,-2,7784,22.61486260661147,0.8400521639907105,0.006085696383912875
7785,1126,32.0,-2,7785,22.614932184896922,0.8400548757056339,0.006083984945306042
7786,1126,32.0,-2,7786,22.61500174338604,0.8400575868122625,0.006082274164427304
7787,1126,32.0,-2,7787,22.615071282086397,0.8400602973107872,0.006080564038782654
7788,1126,32.0,-2,7788,22.615140801005566,0.8400630072013994,0.0060788545705747765
7789,1126,32.0,-2,7789,22.615210300151105,0.8400657164842894,0.006077145758553115
7790,1126,32.0,-2,7790,22.61527977953058,0.8400684251596485,0.006075437600955524
7791,1126,32.0,-2,7791,22.615349239151545,0.8400711332276671,0.006073730099934949
7792,1126,32.0,-2,7792,22.61541867902156,0.8400738406885361,0.006072023253061332
7793,1126,32.0,-2,7793,22.61548809914817,0.8400765475424458,0.0060703170599865075
7794,1126,32.0,-2,7794,22.61555749953892,0.840079253789587,0.006068611521627076
7795,1126,32.0,-2,7795,22.615626880201358,0.8400819594301501,0.006066906638331204
7796,1126,32.0,-2,7796,22.61569624114302,0.8400846644643253,0.006065202407896209
7797,1126,32.0,-2,7797,22.615765582371445,0.8400873688923028,0.006063498831508696
7798,1126,32.0,-2,7798,22.615834903894154,0.8400900727142733,0.006061795906674661
7799,1126,32.0,-2,7799,22.61590420571869,0.8400927759304265,0.006060093635440467
7800,1126,32.0,-2,7800,22.615973487852564,0.8400954785409528,0.006058392015724223
7801,1126,32.0,-2,7801,22.6160427503033,0.8400981805460418,0.006056691047518825
7802,1126,32.0,-2,7802,22.616111993078427,0.8401008819458838,0.006054990731840348
7803,1126,32.0,-2,7803,22.61618121618544,0.8401035827406687,0.006053291067416922
7804,1126,32.0,-2,7804,22.616250419631854,0.840106282930586,0.006051592053438526
7805,1126,32.0,-2,7805,22.616319603425175,0.8401089825158253,0.006049893688953034
7806,1126,32.0,-2,7806,22.61638876757291,0.8401116814965766,0.00604819597535311
7807,1126,32.0,-2,7807,22.61645791208255,0.8401143798730293,0.00604649891141662
7808,1126,32.0,-2,7808,22.616527036961593,0.8401170776453729,0.006044802497982005
7809,1126,32.0,-2,7809,22.61659614221753,0.8401197748137968,0.00604310673190156
7810,1126,32.0,-2,7810,22.616665227857844,0.8401224713784905,0.006041411616230619
7811,1126,32.0,-2,7811,22.616734293890026,0.8401251673396433,0.006039717147331203
7812,1126,32.0,-2,7812,22.616803340321546,0.8401278626974441,0.006038023327676001
7813,1126,32.0,-2,7813,22.616872367159893,0.8401305574520823,0.006036330156511838
7814,1126,32.0,-2,7814,22.616941374412526,0.8401332516037467,0.006034637632765794
7815,1126,32.0,-2,7815,22.617010362086916,0.8401359451526266,0.006032945753801755
7816,1126,32.0,-2,7816,22.617079330190528,0.8401386380989105,0.006031254522987695
7817,1126,32.0,-2,7817,22.617148278730827,0.8401413304427877,0.006029563938852789
7818,1126,32.0,-2,7818,22.61721720771527,0.8401440221844467,0.006027874000480438
7819,1126,32.0,-2,7819,22.61728611715131,0.8401467133240762,0.006026184707742743
7820,1126,32.0,-2,7820,22.617355007046392,0.840149403861865,0.00602449606162736
7821,1126,32.0,-2,7821,22.617423877407973,0.8401520937980013,0.006022808058332885
7822,1126,32.0,-2,7822,22.617492728243477,0.8401547831326738,0.006021120701625193
7823,1126,32.0,-2,7823,22.61756155956036,0.8401574718660708,0.006019433988349476
7824,1126,32.0,-2,7824,22.617630371366054,0.840160159998381,0.006017747919216276
7825,1126,32.0,-2,7825,22.61769916366799,0.8401628475297923,0.006016062494225594
7826,1126,32.0,-2,7826,22.61776793647359,0.8401655344604929,0.006014377712816099
7827,1126,32.0,-2,7827,22.617836689790284,0.8401682207906709,0.006012693573893557
7828,1126,32.0,-2,7828,22.617905423625487,0.8401709065205146,0.0060110100772874375
7829,1126,32.0,-2,7829,22.61797413798663,0.8401735916502117,0.006009327224020922
7830,1126,32.0,-2,7830,22.61804283288111,0.8401762761799502,0.0060076450116639535
7831,1126,32.0,-2,7831,22.61811150831634,0.8401789601099179,0.006005963442461848
7832,1126,32.0,-2,7832,22.618180164299723,0.8401816434403023,0.006004282513316639
7833,1126,32.0,-2,7833,22.618248800838675,0.8401843261712918,0.006002602225478881
7834,1126,32.0,-2,7834,22.61831741794058,0.8401870083030732,0.006000922578607515
7835,1126,32.0,-2,7835,22.618386015612842,0.8401896898358344,0.00599924357138093
7836,1126,32.0,-2,7836,22.618454593862843,0.8401923707697629,0.005997565205206001
7837,1126,32.0,-2,7837,22.61852315269798,0.8401950511050461,0.005995887478150053
7838,1126,32.0,-2,7838,22.618591692125626,0.8401977308418712,0.00599421039080994
7839,1126,32.0,-2,7839,22.618660212153173,0.8402004099804256,0.005992533942048794
7840,1126,32.0,-2,7840,22.61872871278799,0.8402030885208962,0.0059908581326482135
7841,1126,32.0,-2,7841,22.618797194037448,0.8402057664634702,0.005989182960277617
7842,1126,32.0,-2,7842,22.618865655908927,0.840208443808335,0.005987508426272825
7843,1126,32.0,-2,7843,22.61893409840978,0.8402111205556771,0.005985834530989109
7844,1126,32.0,-2,7844,22.61900270274039,0.8402137967056837,0.005984161271854305
7845,1126,32.0,-2,7845,22.619073043375405,0.8402164722585415,0.005982488650666085
7846,1126,32.0,-2,7846,22.6191433644129,0.840219147214437,0.005980816665726252
7847,1126,32.0,-2,7847,22.6192136658602,0.8402218215735572,0.005979145316793222
7848,1126,32.0,-2,7848,22.619283947724625,0.8402244953360887,0.005977474604591748
7849,1126,32.0,-2,7849,22.619354210013483,0.8402271685022177,0.005975804528418394
7850,1126,32.0,-2,7850,22.61942445273411,0.8402298410721311,0.0059741350868165455
7851,1126,32.0,-2,7851,22.619494675893797,0.840232513046015,0.005972466280468325
7852,1126,32.0,-2,7852,22.61956487949986,0.8402351844240556,0.005970798108826614
7853,1126,32.0,-2,7853,22.6196350635596,0.8402378552064397,0.005969130571422454
7854,1126,32.0,-2,7854,22.619705228080306,0.8402405253933528,0.005967463667779782
7855,1126,32.0,-2,7855,22.619775373069295,0.8402431949849813,0.00596579739884362
7856,1126,32.0,-2,7856,22.619845498533845,0.8402458639815114,0.0059641317622975976
7857,1126,32.0,-2,7857,22.61991560448125,0.8402485323831287,0.005962466759100948
7858,1126,32.0,-2,7858,22.619985690918796,0.8402512001900193,0.005960802388287334
7859,1126,32.0,-2,7859,22.620055757853763,0.840253867402369,0.00595913864961517
7860,1126,32.0,-2,7860,22.620125805293426,0.8402565340203635,0.005957475544889235
7861,1126,32.0,-2,7861,22.62019583324507,0.8402592000441884,0.005955813069448368
7862,1126,32.0,-2,7862,22.620265841715963,0.8402618654740296,0.005954151227143711
7863,1126,32.0,-2,7863,22.620335830713362,0.8402645303100723,0.005952490015360468
7864,1126,32.0,-2,7864,22.620405800244548,0.8402671945525021,0.005950829434091531
7865,1126,32.0,-2,7865,22.62047575031677,0.8402698582015043,0.00594916948404034
7866,1126,32.0,-2,7866,22.62054568093729,0.8402725212572644,0.0059475101635371175
7867,1126,32.0,-2,7867,22.620615592113356,0.8402751837199675,0.005945851473185826
7868,1126,32.0,-2,7868,22.62068548385223,0.8402778455897987,0.005944193410059029
7869,1126,32.0,-2,7869,22.620755356161148,0.8402805068669432,0.005942535978313401
7870,1126,32.0,-2,7870,22.620825209047357,0.8402831675515862,0.005940879174588076
7871,1126,32.0,-2,7871,22.620895042518093,0.8402858276439124,0.005939222998627258
7872,1126,32.0,-2,7872,22.6209648565806,0.8402884871441068,0.005937567453088377
7873,1126,32.0,-2,7873,22.6210346512421,0.8402911460523542,0.005935912533871601
7874,1126,32.0,-2,7874,22.62110442650983,0.8402938043688394,0.0059342582420214285
7875,1126,32.0,-2,7875,22.62117418239101,0.8402964620937469,0.005932604576663891
7876,1126,32.0,-2,7876,22.621243918892866,0.8402991192272614,0.005930951539994567
7877,1126,32.0,-2,7877,22.62131363602261,0.8403017757695675,0.005929299128041521
7878,1126,32.0,-2,7878,22.621383333787463,0.8403044317208497,0.005927647343455078
7879,1126,32.0,-2,7879,22.621453012194642,0.8403070870812924,0.00592599618425993
7880,1126,32.0,-2,7880,22.62152267125135,0.8403097418510799,0.005924345649930274
7881,1126,32.0,-2,7881,22.621592310964786,0.8403123960303963,0.005922695741688244
7882,1126,32.0,-2,7882,22.621661931342153,0.8403150496194257,0.005921046457913803
7883,1126,32.0,-2,7883,22.621731532390648,0.8403177026183526,0.005919397798621162
7884,1126,32.0,-2,7884,22.621801114117467,0.840320355027361,0.0059177497631779374
7885,1126,32.0,-2,7885,22.621870676529802,0.8403230068466345,0.005916102352777841
7886,1126,32.0,-2,7886,22.621940219634837,0.8403256580763574,0.005914455565111609
7887,1126,32.0,-2,7887,22.622009743439754,0.8403283087167133,0.005912809401195318
7888,1126,32.0,-2,7888,22.62207924795174,0.840330958767886,0.005911163860453428
7889,1126,32.0,-2,7889,22.62214873317796,0.8403336082300592,0.005909518941933811
7890,1126,32.0,-2,7890,22.622218199125598,0.8403362571034164,0.0059078746455725195
7891,1126,32.0,-2,7891,22.62228764580182,0.8403389053881414,0.005906230970367687
7892,1126,32.0,-2,7892,22.622357073213788,0.8403415530844176,0.005904587919033588
7893,1126,32.0,-2,7893,22.622426481368663,0.8403442001924282,0.005902945486468525
7894,1126,32.0,-2,7894,22.62249587027361,0.8403468467123568,0.005901303676907332
7895,1126,32.0,-2,7895,22.62256523993579,0.8403494926443865,0.0058996624864420255
7896,1126,32.0,-2,7896,22.622634590362342,0.8403521379887007,0.005898021916877383
7897,1126,32.0,-2,7897,22.622703921560415,0.8403547827454821,0.005896381967879449
7898,1126,32.0,-2,7898,22.622773233537167,0.8403574269149143,0.005894742637643446
7899,1126,32.0,-2,7899,22.622842526299728,0.84036007049718,0.005893103927832044
7900,1126,32.0,-2,7900,22.62291179985524,0.8403627134924623,0.005891465836825205
7901,1126,32.0,-2,7901,22.622981054210836,0.8403653559009436,0.00588982836389107
7902,1126,32.0,-2,7902,22.62305028937365,0.8403679977228071,0.00588819150938491
7903,1126,32.0,-2,7903,22.623119505350807,0.8403706389582355,0.005886555273470151
7904,1126,32.0,-2,7904,22.623188702149434,0.8403732796074111,0.005884919655926524
7905,1126,32.0,-2,7905,22.623257879776652,0.840375919670517,0.005883284655261889
7906,1126,32.0,-2,7906,22.623327038239577,0.8403785591477353,0.005881650270303851
7907,1126,32.0,-2,7907,22.623396177545324,0.8403811980392486,0.005880016504804075
7908,1126,32.0,-2,7908,22.623465297701,0.840383836345239,0.005878383354541938
7909,1126,32.0,-2,7909,22.623534398713716,0.8403864740658892,0.005876750820640098
7910,1126,32.0,-2,7910,22.623603480590575,0.8403891112013813,0.005875118902565646
7911,1126,32.0,-2,7911,22.62367254333867,0.8403917477518972,0.005873487600567273
7912,1126,32.0,-2,7912,22.62374158696511,0.840394383717619,0.005871856913095996
7913,1126,32.0,-2,7913,22.62381061147698,0.8403970190987291,0.005870226840848147
7914,1126,32.0,-2,7914,22.623879616881368,0.840399653895409,0.005868597382132634
7915,1126,32.0,-2,7915,22.623948603185372,0.8404022881078408,0.005866968538661865
7916,1126,32.0,-2,7916,22.62401757039606,0.8404049217362063,0.005865340309142653
7917,1126,32.0,-2,7917,22.62408651852052,0.8404075547806872,0.005863712692828926
7918,1126,32.0,-2,7918,22.624155447565826,0.8404101872414651,0.005862085690509389
7919,1126,32.0,-2,7919,22.624224357539056,0.8404128191187218,0.005860459301118226
7920,1126,32.0,-2,7920,22.624293248447266,0.8404154504126385,0.0058588335236180455
7921,1126,32.0,-2,7921,22.62436212029754,0.840418081123397,0.005857208359941524
7922,1126,32.0,-2,7922,22.624430973096928,0.8404207112511787,0.005855583807026221
7923,1126,32.0,-2,7923,22.62449980685249,0.8404233407961644,0.005853959866271907
7924,1126,32.0,-2,7924,22.624568621571285,0.840425969758536,0.005852336537614633
7925,1126,32.0,-2,7925,22.624637417260363,0.8404285981384743,0.005850713820002795
7926,1126,32.0,-2,7926,22.624706193926773,0.8404312259361605,0.005849091712192944
7927,1126,32.0,-2,7927,22.624774951577557,0.8404338531517757,0.005847470214341399
7928,1126,32.0,-2,7928,22.624843690219766,0.8404364797855006,0.005845849328999009
7929,1126,32.0,-2,7929,22.624912409860432,0.8404391058375166,0.005844229051717775
7930,1126,32.0,-2,7930,22.62498111050659,0.840441731308004,0.005842609385027231
7931,1126,32.0,-2,7931,22.625049792165278,0.8404443561971442,0.005840990326106521
7932,1126,32.0,-2,7932,22.625118454843513,0.8404469805051172,0.005839371877442545
7933,1126,32.0,-2,7933,22.625187098548327,0.8404496042321041,0.005837754037017362
7934,1126,32.0,-2,7934,22.62525572328674,0.8404522273782852,0.005836136804326486
7935,1126,32.0,-2,7935,22.625324329065776,0.8404548499438412,0.0058345201803007285
7936,1126,32.0,-2,7936,22.625392915892437,0.8404574719289525,0.005832904164336128
7937,1126,32.0,-2,7937,22.625461483773748,0.8404600933337995,0.005831288754805541
7938,1126,32.0,-2,7938,22.625530032716714,0.8404627141585621,0.005829673951936343
7939,1126,32.0,-2,7939,22.625598562728328,0.8404653344034209,0.005828059757405413
7940,1126,32.0,-2,7940,22.625667073815602,0.8404679540685559,0.005826446166977917
7941,1126,32.0,-2,7941,22.62573556598553,0.8404705731541472,0.005824833185215539
7942,1126,32.0,-2,7942,22.62580403924511,0.8404731916603748,0.005823220808238716
7943,1126,32.0,-2,7943,22.62587252889153,0.8404758095874186,0.005821609036331665
7944,1126,32.0,-2,7944,22.62594249362398,0.8404784269354588,0.0058199978699917665
7945,1126,32.0,-2,7945,22.626012439100876,0.8404810437046748,0.005818387308409001
7946,1126,32.0,-2,7946,22.626082365329278,0.8404836598952464,0.005816777350858615
7947,1126,32.0,-2,7947,22.626152272316254,0.8404862755073536,0.005815167997823778
7948,1126,32.0,-2,7948,22.62622216006887,0.8404888905411755,0.005813559248764477
7949,1126,32.0,-2,7949,22.626292028594193,0.840491504996892,0.0058119511046115235
7950,1126,32.0,-2,7950,22.626361877899278,0.8404941188746824,0.0058103435621461585
7951,1126,32.0,-2,7951,22.62643170799118,0.8404967321747262,0.005808736623194477
7952,1126,32.0,-2,7952,22.62650151887694,0.8404993448972026,0.005807130287706741
7953,1126,32.0,-2,7953,22.62657131056362,0.8405019570422909,0.00580552455285499
7954,1126,32.0,-2,7954,22.62664108305825,0.8405045686101704,0.005803919421168757
7955,1126,32.0,-2,7955,22.626710836367877,0.8405071796010201,0.005802314891553806
7956,1126,32.0,-2,7956,22.626780570499548,0.8405097900150192,0.0058007109628022135
7957,1126,32.0,-2,7957,22.62685028546029,0.8405123998523466,0.005799107634942402
7958,1126,32.0,-2,7958,22.626919981257124,0.8405150091131812,0.005797504908187534
7959,1126,32.0,-2,7959,22.6269896578971,0.8405176177977018,0.005795902782395501
7960,1126,32.0,-2,7960,22.627059315387214,0.8405202259060873,0.005794301256329959
7961,1126,32.0,-2,7961,22.627128953734502,0.8405228334385163,0.005792700330104594
7962,1126,32.0,-2,7962,22.627198572945986,0.8405254403951674,0.00579110000393257
7963,1126,32.0,-2,7963,22.627268173028668,0.8405280467762195,0.005789500276634385
7964,1126,32.0,-2,7964,22.627337753989565,0.8405306525818508,0.005787901148579522
7965,1126,32.0,-2,7965,22.627407315835683,0.8405332578122398,0.005786302619554817
7966,1126,32.0,-2,7966,22.62747685857402,0.8405358624675648,0.0057847046876631225
7967,1126,32.0,-2,7967,22.62754638221159,0.8405384665480045,0.005783107354794481
7968,1126,32.0,-2,7968,22.62761588675538,0.8405410700537368,0.005781510619037533
7969,1126,32.0,-2,7969,22.627685372212387,0.8405436729849397,0.005779914481891524
7970,1126,32.0,-2,7970,22.627754838589603,0.8405462753417918,0.005778318941878524
7971,1126,32.0,-2,7971,22.627824285894,0.8405488771244708,0.005776723997506394
7972,1126,32.0,-2,7972,22.627893714132586,0.8405514783331547,0.005775129649890687
7973,1126,32.0,-2,7973,22.627963123312327,0.8405540789680215,0.0057735358990527175
7974,1126,32.0,-2,7974,22.628032513440207,0.840556679029249,0.005771942743706404
7975,1126,32.0,-2,7975,22.62810188452319,0.840559278517015,0.005770350184192807
7976,1126,32.0,-2,7976,22.62817123656825,0.8405618774314971,0.005768758220511927
7977,1126,32.0,-2,7977,22.628240569582356,0.840564475772873,0.005767166850318972
7978,1126,32.0,-2,7978,22.628309883572474,0.8405670735413203,0.005765576076861123
7979,1126,32.0,-2,7979,22.628379178545558,0.8405696707370164,0.005763985897004886
7980,1126,32.0,-2,7980,22.628448454508572,0.8405722673601388,0.005762396310714735
7981,1126,32.0,-2,7981,22.628517711468465,0.8405748634108647,0.005760807318338834
7982,1126,32.0,-2,7982,22.628586949432183,0.8405774588893715,0.005759218918782949
7983,1126,32.0,-2,7983,22.628656168406685,0.8405800537958367,0.005757631114398976
7984,1126,32.0,-2,7984,22.628725368398907,0.8405826481304371,0.005756043900753127
7985,1126,32.0,-2,7985,22.628794549415794,0.8405852418933502,0.005754457281078373
7986,1126,32.0,-2,7986,22.628863711464277,0.8405878350847525,0.005752871252518332
7987,1126,32.0,-2,7987,22.62893285455129,0.8405904277048213,0.005751285817879648
7988,1126,32.0,-2,7988,22.62900197868377,0.8405930197537334,0.0057497009726859005
7989,1126,32.0,-2,7989,22.629071083868638,0.8405956112316656,0.005748116719942686
7990,1126,32.0,-2,7990,22.62914017011282,0.8405982021387947,0.0057465330577741724
7991,1126,32.0,-2,7991,22.62920923742324,0.8406007924752973,0.005744949987892767
7992,1126,32.0,-2,7992,22.62927828580681,0.8406033822413502,0.005743367506852337
7993,1126,32.0,-2,7993,22.629347315270444,0.84060597143713,0.0057417856165500325
7994,1126,32.0,-2,7994,22.62941632582106,0.8406085600628129,0.005740204315671349
7995,1126,32.0,-2,7995,22.62948531746556,0.8406111481185755,0.005738623605125781
7996,1126,32.0,-2,7996,22.629554290210848,0.8406137356045943,0.005737043482668014
7997,1126,32.0,-2,7997,22.62962324406382,0.8406163225210452,0.005735463950408359
7998,1126,32.0,-2,7998,22.629692420723664,0.840618908868105,0.00573388500664862
